time(%Y-%m-%dT%H:%M:%S.%f),rel_time(sec),velocity(c/s)
2021-10-11T23:46:38.889000,2798.85,87.95612912294625
2021-10-11T23:46:38.939000,2798.9,89.60352797283258
2021-10-11T23:46:38.989000,2798.95,91.27422113376089
2021-10-11T23:46:39.039000,2799.0,92.9677661190793
2021-10-11T23:46:39.089000,2799.05,94.68369771611107
2021-10-11T23:46:39.139000,2799.1,96.42152836346098
2021-10-11T23:46:39.189000,2799.15,98.1807485493637
2021-10-11T23:46:39.239000,2799.2,99.9608272308789
2021-10-11T23:46:39.289000,2799.25,101.76121227370463
2021-10-11T23:46:39.339000,2799.3,103.58133091234653
2021-10-11T23:46:39.389000,2799.35,105.42059023034741
2021-10-11T23:46:39.439000,2799.4,107.27837766024771
2021-10-11T23:46:39.489000,2799.45,109.15406150291425
2021-10-11T23:46:39.539000,2799.5,111.04699146584203
2021-10-11T23:46:39.589000,2799.55,112.95649922000145
2021-10-11T23:46:39.639000,2799.6,114.88189897477068
2021-10-11T23:46:39.689000,2799.65,116.82248807046156
2021-10-11T23:46:39.739000,2799.7,118.77754758791578
2021-10-11T23:46:39.789000,2799.75,120.7463429746176
2021-10-11T23:46:39.839000,2799.8,122.72812468673847
2021-10-11T23:46:39.889000,2799.85,124.72212884649866
2021-10-11T23:46:39.939000,2799.9,126.72757791420136
2021-10-11T23:46:39.989000,2799.95,128.74368137426595
2021-10-11T23:46:40.039000,2800.0,130.7696364345597
2021-10-11T23:46:40.089000,2800.05,132.80462873830066
2021-10-11T23:46:40.139000,2800.1,134.84783308777918
2021-10-11T23:46:40.189000,2800.15,136.89841417912055
2021-10-11T23:46:40.239000,2800.2,138.95552734728844
2021-10-11T23:46:40.289000,2800.25,141.01831932050538
2021-10-11T23:46:40.339000,2800.3,143.0859289832453
2021-10-11T23:46:40.389000,2800.35,145.1574881469327
2021-10-11T23:46:40.439000,2800.4,147.2321223274637
2021-10-11T23:46:40.489000,2800.45,149.30895152864653
2021-10-11T23:46:40.539000,2800.5,151.3870910306429
2021-10-11T23:46:40.589000,2800.55,153.4656521824766
2021-10-11T23:46:40.639000,2800.6,155.54374319766217
2021-10-11T23:46:40.689000,2800.65,157.62046995199412
2021-10-11T23:46:40.739000,2800.7,159.6949367825265
2021-10-11T23:46:40.789000,2800.75,161.76624728676458
2021-10-11T23:46:40.839000,2800.8,163.83350512108294
2021-10-11T23:46:40.889000,2800.85,165.89581479737896
2021-10-11T23:46:40.939000,2800.9,167.9522824769672
2021-10-11T23:46:40.989000,2800.95,170.0020167607193
2021-10-11T23:46:41.039000,2801.0,172.04412947445346
2021-10-11T23:46:41.089000,2801.05,174.07773644857983
2021-10-11T23:46:41.139000,2801.1,176.1019582910105
2021-10-11T23:46:41.189000,2801.15,178.11592115234734
2021-10-11T23:46:41.239000,2801.2,180.11875748236625
2021-10-11T23:46:41.289000,2801.25,182.10960677682476
2021-10-11T23:46:41.339000,2801.3,184.0876163136282
2021-10-11T23:46:41.389000,2801.35,186.05194187740014
2021-10-11T23:46:41.439000,2801.4,188.0017484715156
2021-10-11T23:46:41.489000,2801.45,189.93621101666807
2021-10-11T23:46:41.539000,2801.5,191.85451503505737
2021-10-11T23:46:41.589000,2801.55,193.75585731930005
2021-10-11T23:46:41.639000,2801.6,195.63944658518088
2021-10-11T23:46:41.689000,2801.65,197.50450410738304
2021-10-11T23:46:41.739000,2801.7,199.350264337353
2021-10-11T23:46:41.789000,2801.75,201.1759755024766
2021-10-11T23:46:41.839000,2801.8,202.98090018576508
2021-10-11T23:46:41.889000,2801.85,204.7643158852723
2021-10-11T23:46:41.939000,2801.9,206.52551555249028
2021-10-11T23:46:41.989000,2801.95,208.26380810899312
2021-10-11T23:46:42.039000,2802.0,209.97851894062805
2021-10-11T23:46:42.089000,2802.05,211.6689903685793
2021-10-11T23:46:42.139000,2802.1,213.33458209665923
2021-10-11T23:46:42.189000,2802.15,214.97467163421126
2021-10-11T23:46:42.239000,2802.2,216.5886546940401
2021-10-11T23:46:42.289000,2802.25,218.17594556481583
2021-10-11T23:46:42.339000,2802.3,219.73597745743191
2021-10-11T23:46:42.389000,2802.35,221.2682028248306
2021-10-11T23:46:42.439000,2802.4,222.77209365484393
2021-10-11T23:46:42.489000,2802.45,224.2471417356328
2021-10-11T23:46:42.539000,2802.5,225.69285889334398
2021-10-11T23:46:42.589000,2802.55,227.1087772016399
2021-10-11T23:46:42.639000,2802.6,228.49444916279583
2021-10-11T23:46:42.689000,2802.65,229.84944786009487
2021-10-11T23:46:42.739000,2802.7,231.17336708129068
2021-10-11T23:46:42.789000,2802.75,232.46582141294542
2021-10-11T23:46:42.839000,2802.8,233.72644630549016
2021-10-11T23:46:42.889000,2802.85,234.95489810889393
2021-10-11T23:46:42.939000,2802.9,236.15085407886593
2021-10-11T23:46:42.989000,2802.95,237.3140123535556
2021-10-11T23:46:43.039000,2803.0,238.44409190075365
2021-10-11T23:46:43.089000,2803.05,239.54083243563792
2021-10-11T23:46:43.139000,2803.1,240.60399430914592
2021-10-11T23:46:43.189000,2803.15,241.63335836709712
2021-10-11T23:46:43.239000,2803.2,242.62872578022942
2021-10-11T23:46:43.289000,2803.25,243.589917845355
2021-10-11T23:46:43.339000,2803.3,244.51677575788122
2021-10-11T23:46:43.389000,2803.35,245.40916035598335
2021-10-11T23:46:43.439000,2803.4,246.26695183675704
2021-10-11T23:46:43.489000,2803.45,247.09004944472085
2021-10-11T23:46:43.539000,2803.5,247.878371133079
2021-10-11T23:46:43.589000,2803.55,248.63185319819567
2021-10-11T23:46:43.639000,2803.6,249.350449887772
2021-10-11T23:46:43.689000,2803.65,250.03413298325876
2021-10-11T23:46:43.739000,2803.7,250.68289135707553
2021-10-11T23:46:43.789000,2803.75,251.29673050524673
2021-10-11T23:46:43.839000,2803.8,251.87567205610563
2021-10-11T23:46:43.889000,2803.85,252.41975325575405
2021-10-11T23:46:43.939000,2803.9,252.92902643100382
2021-10-11T23:46:43.989000,2803.95,253.4035584305636
2021-10-11T23:46:44.039000,2804.0,253.84343004527122
2021-10-11T23:46:44.089000,2804.05,254.24873540820698
2021-10-11T23:46:44.139000,2804.1,254.61958137555877
2021-10-11T23:46:44.189000,2804.15,254.9560868891438
2021-10-11T23:46:44.239000,2804.2,255.2583823215255
2021-10-11T23:46:44.289000,2804.25,255.52660880469577
2021-10-11T23:46:44.339000,2804.3,255.76091754332577
2021-10-11T23:46:44.389000,2804.35,255.96146911361754
2021-10-11T23:46:44.439000,2804.4,256.12843274881953
2021-10-11T23:46:44.489000,2804.45,256.2619856124967
2021-10-11T23:46:44.539000,2804.5,256.3623120606735
2021-10-11T23:46:44.589000,2804.55,256.42960289399383
2021-10-11T23:46:44.639000,2804.6,256.464054601065
2021-10-11T23:46:44.689000,2804.65,256.4658685941773
2021-10-11T23:46:44.739000,2804.7,256.4352504386099
2021-10-11T23:46:44.789000,2804.75,256.37240907675425
2021-10-11T23:46:44.839000,2804.8,256.27755604830384
2021-10-11T23:46:44.889000,2804.85,256.15090470777363
2021-10-11T23:46:44.939000,2804.9,255.9926694406282
2021-10-11T23:46:44.989000,2804.95,255.80306487930818
2021-10-11T23:46:45.039000,2805.0,255.5823051204568
2021-10-11T23:46:45.089000,2805.05,255.33060294465574
2021-10-11T23:46:45.139000,2805.1,255.0481690399878
2021-10-11T23:46:45.189000,2805.15,254.7352112307464
2021-10-11T23:46:45.239000,2805.2,254.39193371261553
2021-10-11T23:46:45.289000,2805.25,254.01853629564403
2021-10-11T23:46:45.339000,2805.3,253.61521365633692
2021-10-11T23:46:45.389000,2805.35,253.18215460018322
2021-10-11T23:46:45.439000,2805.4,252.71954133593468
2021-10-11T23:46:45.489000,2805.45,252.22754876294235
2021-10-11T23:46:45.539000,2805.5,251.70634377284875
2021-10-11T23:46:45.589000,2805.55,251.1560845669225
2021-10-11T23:46:45.639000,2805.6,250.57691999031007
2021-10-11T23:46:45.689000,2805.65,249.96898888446347
2021-10-11T23:46:45.739000,2805.7,249.33241945898519
2021-10-11T23:46:45.789000,2805.75,248.6673286841148
2021-10-11T23:46:45.839000,2805.8,247.9738217050586
2021-10-11T23:46:45.889000,2805.85,247.2519912793423
2021-10-11T23:46:45.939000,2805.9,246.50191723833993
2021-10-11T23:46:45.989000,2805.95,245.72366597410723
2021-10-11T23:46:46.039000,2806.0,244.91728995261653
2021-10-11T23:46:46.089000,2806.05,244.0828272544606
2021-10-11T23:46:46.139000,2806.1,243.22030114405894
2021-10-11T23:46:46.189000,2806.15,242.3297196683645
2021-10-11T23:46:46.239000,2806.2,241.41107528603206
2021-10-11T23:46:46.289000,2806.25,240.4643445279722
2021-10-11T23:46:46.339000,2806.3,239.48948769017338
2021-10-11T23:46:46.389000,2806.35,238.48644855963224
2021-10-11T23:46:46.439000,2806.4,237.4551541741899
2021-10-11T23:46:46.489000,2806.45,236.3955146170268
2021-10-11T23:46:46.539000,2806.5,235.30742284652231
2021-10-11T23:46:46.589000,2806.55,234.1907545621392
2021-10-11T23:46:46.639000,2806.6,233.0453681069421
2021-10-11T23:46:46.689000,2806.65,231.87110440731303
2021-10-11T23:46:46.739000,2806.7,230.66778695037496
2021-10-11T23:46:46.789000,2806.75,229.43522179958262
2021-10-11T23:46:46.839000,2806.8,228.17319764888776
2021-10-11T23:46:46.889000,2806.85,226.8814859158317
2021-10-11T23:46:46.939000,2806.9,225.5598408738637
2021-10-11T23:46:46.989000,2806.95,224.20799982412993
2021-10-11T23:46:47.039000,2807.0,222.82568330692166
2021-10-11T23:46:47.089000,2807.05,221.4125953529162
2021-10-11T23:46:47.139000,2807.1,219.9684237742878
2021-10-11T23:46:47.189000,2807.15,218.49284049571096
2021-10-11T23:46:47.239000,2807.2,216.9855019252238
2021-10-11T23:46:47.289000,2807.25,215.44604936486058
2021-10-11T23:46:47.339000,2807.3,213.87410946090952
2021-10-11T23:46:47.389000,2807.35,212.26929469359368
2021-10-11T23:46:47.439000,2807.4,210.63120390592064
2021-10-11T23:46:47.489000,2807.45,208.95942287138848
2021-10-11T23:46:47.539000,2807.5,207.25352490018247
2021-10-11T23:46:47.589000,2807.55,205.5130714834411
2021-10-11T23:46:47.639000,2807.6,203.7376129751159
2021-10-11T23:46:47.689000,2807.65,201.92668931089594
2021-10-11T23:46:47.739000,2807.7,200.07983076361415
2021-10-11T23:46:47.789000,2807.75,198.1965587344993
2021-10-11T23:46:47.839000,2807.8,196.2763865795845
2021-10-11T23:46:47.889000,2807.85,194.31882047053196
2021-10-11T23:46:47.939000,2807.9,192.32336028908097
2021-10-11T23:46:47.989000,2807.95,190.28950055427586
2021-10-11T23:46:48.039000,2808.0,188.21673138158056
2021-10-11T23:46:48.089000,2808.05,186.10453947293652
2021-10-11T23:46:48.139000,2808.1,183.95240913677273
2021-10-11T23:46:48.189000,2808.15,181.75982333692832
2021-10-11T23:46:48.239000,2808.2,179.52626476940156
2021-10-11T23:46:48.289000,2808.25,177.25121696579265
2021-10-11T23:46:48.339000,2808.3,174.9341654222628
2021-10-11T23:46:48.389000,2808.35,172.5745987527882
2021-10-11T23:46:48.439000,2808.4,170.17200986544378
2021-10-11T23:46:48.489000,2808.45,167.7258971604101
2021-10-11T23:46:48.539000,2808.5,165.2357657483562
2021-10-11T23:46:48.589000,2808.55,162.7011286878106
2021-10-11T23:46:48.639000,2808.6,160.12150824009498
2021-10-11T23:46:48.689000,2808.65,157.4964371403568
2021-10-11T23:46:48.739000,2808.7,154.8254598832035
2021-10-11T23:46:48.789000,2808.75,152.10813402140474
2021-10-11T23:46:48.839000,2808.8,149.34403147609632
2021-10-11T23:46:48.889000,2808.85,146.53273985688827
2021-10-11T23:46:48.939000,2808.9,143.6738637902495
2021-10-11T23:46:48.989000,2808.95,140.7670262545129
2021-10-11T23:46:49.039000,2809.0,137.81186991981824
2021-10-11T23:46:49.089000,2809.05,134.8080584912843
2021-10-11T23:46:49.139000,2809.1,131.7552780536788
2021-10-11T23:46:49.189000,2809.15,128.65323841583339
2021-10-11T23:46:49.239000,2809.2,125.50167445303009
2021-10-11T23:46:49.289000,2809.25,122.30034744556916
2021-10-11T23:46:49.339000,2809.3,119.04904641171154
2021-10-11T23:46:49.389000,2809.35,115.74758943317642
2021-10-11T23:46:49.439000,2809.4,112.39582497136192
2021-10-11T23:46:49.489000,2809.45,108.99363317244858
2021-10-11T23:46:49.539000,2809.5,105.54092715953735
2021-10-11T23:46:49.589000,2809.55,102.03765430996931
2021-10-11T23:46:49.639000,2809.6,98.4837975159718
2021-10-11T23:46:49.689000,2809.65,94.87937642677532
2021-10-11T23:46:49.739000,2809.7,91.22444867034841
2021-10-11T23:46:49.789000,2809.75,87.51911105290131
2021-10-11T23:46:49.839000,2809.8,83.763500734316
2021-10-11T23:46:49.889000,2809.85,79.95779637766877
2021-10-11T23:46:49.939000,2809.9,76.10221927102282
2021-10-11T23:46:49.989000,2809.95,72.19703441968086
2021-10-11T23:46:50.039000,2810.0,68.24255160710347
2021-10-11T23:46:50.089000,2810.05,64.23912642271688
2021-10-11T23:46:50.139000,2810.1,60.18716125485355
2021-10-11T23:46:50.189000,2810.15,56.08710624709103
2021-10-11T23:46:50.239000,2810.2,51.939460216279166
2021-10-11T23:46:50.289000,2810.25,47.74477153057195
2021-10-11T23:46:50.339000,2810.3,43.50363894580909
2021-10-11T23:46:50.389000,2810.35,39.216712398623294
2021-10-11T23:46:50.439000,2810.4,34.88469375468253
2021-10-11T23:46:50.489000,2810.45,30.508337510511346
2021-10-11T23:46:50.539000,2810.5,26.088451447373394
2021-10-11T23:46:50.589000,2810.55,21.625897235736723
2021-10-11T23:46:50.639000,2810.6,17.121590988885504
2021-10-11T23:46:50.689000,2810.65,12.576503764285926
2021-10-11T23:46:50.739000,2810.7,7.991662011360515
2021-10-11T23:46:50.789000,2810.75,3.3681479643739154
2021-10-11T23:46:50.839000,2810.8,-1.2929000208160575
2021-10-11T23:46:50.889000,2810.85,-5.9902871873350625
2021-10-11T23:46:50.939000,2810.9,-10.722762156334213
2021-10-11T23:46:50.989000,2810.95,-15.489016765577643
2021-10-11T23:46:51.039000,2811.0,-20.28768596859645
2021-10-11T23:46:51.089000,2811.05,-25.117347795368353
2021-10-11T23:46:51.139000,2811.1,-29.976523375418854
2021-10-11T23:46:51.189000,2811.15,-34.863677024174116
2021-10-11T23:46:51.239000,2811.2,-39.77721639332812
2021-10-11T23:46:51.289000,2811.25,-44.71549268591714
2021-10-11T23:46:51.339000,2811.3,-49.676800936723275
2021-10-11T23:46:51.389000,2811.35,-54.65938035855544
2021-10-11T23:46:51.439000,2811.4,-59.66141475488198
2021-10-11T23:46:51.489000,2811.45,-64.68103299921289
2021-10-11T23:46:51.539000,2811.5,-69.71630958155237
2021-10-11T23:46:51.589000,2811.55,-74.76526522216471
2021-10-11T23:46:51.639000,2811.6,-79.8258675528169
2021-10-11T23:46:51.689000,2811.65,-84.89603186558094
2021-10-11T23:46:51.739000,2811.7,-89.9736219291983
2021-10-11T23:46:51.789000,2811.75,-95.05645087292727
2021-10-11T23:46:51.839000,2811.8,-100.14228213771248
2021-10-11T23:46:51.889000,2811.85,-105.22883049443412
2021-10-11T23:46:51.939000,2811.9,-110.31376312891183
2021-10-11T23:46:51.989000,2811.95,-115.39470079325716
2021-10-11T23:46:52.039000,2812.0,-120.46921902308667
2021-10-11T23:46:52.089000,2812.05,-125.53484942002524
2021-10-11T23:46:52.139000,2812.1,-130.58908099884766
2021-10-11T23:46:52.189000,2812.15,-135.62936159852464
2021-10-11T23:46:52.239000,2812.2,-140.65309935635742
2021-10-11T23:46:52.289000,2812.25,-145.65766424430376
2021-10-11T23:46:52.339000,2812.3,-150.6403896665169
2021-10-11T23:46:52.389000,2812.35,-155.59857411703783
2021-10-11T23:46:52.439000,2812.4,-160.52948289649973
2021-10-11T23:46:52.489000,2812.45,-165.43034988662484
2021-10-11T23:46:52.539000,2812.5,-170.29837938121366
2021-10-11T23:46:52.589000,2812.55,-175.13074797224877
2021-10-11T23:46:52.639000,2812.6,-179.92460648965908
2021-10-11T23:46:52.689000,2812.65,-184.67708199321427
2021-10-11T23:46:52.739000,2812.7,-189.38527981494437
2021-10-11T23:46:52.789000,2812.75,-194.04628565040758
2021-10-11T23:46:52.839000,2812.8,-198.65716769705793
2021-10-11T23:46:52.889000,2812.85,-203.21497883789473
2021-10-11T23:46:52.939000,2812.9,-207.71675886850926
2021-10-11T23:46:52.989000,2812.95,-212.15953676557777
2021-10-11T23:46:53.039000,2813.0,-216.54033299478678
2021-10-11T23:46:53.089000,2813.05,-220.856161856116
2021-10-11T23:46:53.139000,2813.1,-225.10403386434493
2021-10-11T23:46:53.189000,2813.15,-229.28095816259284
2021-10-11T23:46:53.239000,2813.2,-233.38394496664603
2021-10-11T23:46:53.289000,2813.25,-237.41000803777524
2021-10-11T23:46:53.339000,2813.3,-241.3561671816954
2021-10-11T23:46:53.389000,2813.35,-245.2194507712725
2021-10-11T23:46:53.439000,2813.4,-248.99689829053904
2021-10-11T23:46:53.489000,2813.45,-252.6855628975371
2021-10-11T23:46:53.539000,2813.5,-256.2825140034671
2021-10-11T23:46:53.589000,2813.55,-259.7848398655841
2021-10-11T23:46:53.639000,2813.6,-263.1896501912493
2021-10-11T23:46:53.689000,2813.65,-266.4940787505126
2021-10-11T23:46:53.739000,2813.7,-269.6952859945723
2021-10-11T23:46:53.789000,2813.75,-272.7904616774334
2021-10-11T23:46:53.839000,2813.8,-275.7768274780619
2021-10-11T23:46:53.889000,2813.85,-278.6516396203143
2021-10-11T23:46:53.939000,2813.9,-281.4121914879065
2021-10-11T23:46:53.989000,2813.95,-284.0558162316718
2021-10-11T23:46:54.039000,2814.0,-286.57988936635354
2021-10-11T23:46:54.089000,2814.05,-288.98183135417037
2021-10-11T23:46:54.139000,2814.1,-291.25911017239275
2021-10-11T23:46:54.189000,2814.15,-293.4092438621708
2021-10-11T23:46:54.239000,2814.2,-295.42980305586116
2021-10-11T23:46:54.289000,2814.25,-297.3184134801083
2021-10-11T23:46:54.339000,2814.3,-299.07275843194776
2021-10-11T23:46:54.389000,2814.35,-300.69058122521477
2021-10-11T23:46:54.439000,2814.4,-302.16968760455944
2021-10-11T23:46:54.489000,2814.45,-303.5079481243926
2021-10-11T23:46:54.539000,2814.5,-304.70330049011176
2021-10-11T23:46:54.589000,2814.55,-305.75375185898395
2021-10-11T23:46:54.639000,2814.6,-306.6573810980947
2021-10-11T23:46:54.689000,2814.65,-307.4123409968061
2021-10-11T23:46:54.739000,2814.7,-308.01686043120435
2021-10-11T23:46:54.789000,2814.75,-308.46924647805577
2021-10-11T23:46:54.839000,2814.8,-308.7678864758358
2021-10-11T23:46:54.889000,2814.85,-308.91125003043834
2021-10-11T23:46:54.939000,2814.9,-308.89789096322215
2021-10-11T23:46:54.989000,2814.95,-308.7264491991012
2021-10-11T23:46:55.039000,2815.0,-308.3956525924426
2021-10-11T23:46:55.089000,2815.05,-307.9043186885912
2021-10-11T23:46:55.139000,2815.1,-307.2513564189003
2021-10-11T23:46:55.189000,2815.15,-306.43576772721383
2021-10-11T23:46:55.239000,2815.2,-305.4566491258108
2021-10-11T23:46:55.289000,2815.25,-304.3131931788915
2021-10-11T23:46:55.339000,2815.3,-303.0046899117589
2021-10-11T23:46:55.389000,2815.35,-301.530528143921
2021-10-11T23:46:55.439000,2815.4,-299.8901967444189
2021-10-11T23:46:55.489000,2815.45,-298.0832858077635
2021-10-11T23:46:55.539000,2815.5,-296.10948774894445
2021-10-11T23:46:55.589000,2815.55,-293.9685983160593
2021-10-11T23:46:55.639000,2815.6,-291.660517519194
2021-10-11T23:46:55.689000,2815.65,-289.1852504742724
2021-10-11T23:46:55.739000,2815.7,-286.5429081606799
2021-10-11T23:46:55.789000,2815.75,-283.73370809155773
2021-10-11T23:46:55.839000,2815.8,-280.7579748957522
2021-10-11T23:46:55.889000,2815.85,-277.616140810496
2021-10-11T23:46:55.939000,2815.9,-274.30874608399125
2021-10-11T23:46:55.989000,2815.95,-270.8364392871578
2021-10-11T23:46:56.039000,2816.0,-267.1999775339033
2021-10-11T23:46:56.089000,2816.05,-263.40022660936705
2021-10-11T23:46:56.139000,2816.1,-259.43816100568534
2021-10-11T23:46:56.189000,2816.15,-255.3148638649211
2021-10-11T23:46:56.239000,2816.2,-251.03152682889856
2021-10-11T23:46:56.289000,2816.25,-246.58944979577944
2021-10-11T23:46:56.339000,2816.3,-241.99004058331604
2021-10-11T23:46:56.389000,2816.35,-237.2348144988134
2021-10-11T23:46:56.439000,2816.4,-232.32539381592997
2021-10-11T23:46:56.489000,2816.45,-227.26350715854613
2021-10-11T23:46:56.539000,2816.5,-222.05098879202728
2021-10-11T23:46:56.589000,2816.55,-216.68977782230522
2021-10-11T23:46:56.639000,2816.6,-211.18191730330028
2021-10-11T23:46:56.689000,2816.65,-205.5295532533041
2021-10-11T23:46:56.739000,2816.7,-199.7349335810393
2021-10-11T23:46:56.789000,2816.75,-193.80040692220857
2021-10-11T23:46:56.839000,2816.8,-187.7284213874398
2021-10-11T23:46:56.889000,2816.85,-181.52152322262913
2021-10-11T23:46:56.939000,2816.9,-175.1823553827761
2021-10-11T23:46:56.989000,2816.95,-168.71365602049545
2021-10-11T23:46:57.039000,2817.0,-162.11825689048013
2021-10-11T23:46:57.089000,2817.05,-155.39908167127894
2021-10-11T23:46:57.139000,2817.1,-148.5591442058373
2021-10-11T23:46:57.189000,2817.15,-141.60154666233447
2021-10-11T23:46:57.239000,2817.2,-134.5294776169334
2021-10-11T23:46:57.289000,2817.25,-127.3462100601409
2021-10-11T23:46:57.339000,2817.3,-120.05509932855433
2021-10-11T23:46:57.389000,2817.35,-112.65958096384809
