time(%Y-%m-%dT%H:%M:%S.%f),rel_time(sec),velocity(c/s)
2021-05-02T01:55:25.075000,3325.05,220.88667598289126
2021-05-02T01:55:25.125000,3325.1,221.56809498667516
2021-05-02T01:55:25.175000,3325.15,222.23510135800134
2021-05-02T01:55:25.225000,3325.2,222.88711605947915
2021-05-02T01:55:25.275000,3325.25,223.52357190204322
2021-05-02T01:55:25.325000,3325.3,224.14391401823005
2021-05-02T01:55:25.375000,3325.35,224.7476003253474
2021-05-02T01:55:25.425000,3325.4,225.33410197813402
2021-05-02T01:55:25.475000,3325.45,225.90290381051835
2021-05-02T01:55:25.525000,3325.5,226.453504766095
2021-05-02T01:55:25.575000,3325.55,226.98541831695022
2021-05-02T01:55:25.625000,3325.6,227.49817287047983
2021-05-02T01:55:25.675000,3325.65,227.99131216385595
2021-05-02T01:55:25.725000,3325.7,228.4643956458124
2021-05-02T01:55:25.775000,3325.75,228.91699884543078
2021-05-02T01:55:25.825000,3325.8,229.3487137276239
2021-05-02T01:55:25.875000,3325.85,229.75914903502834
2021-05-02T01:55:25.925000,3325.9,230.14793061603172
2021-05-02T01:55:25.975000,3325.95,230.51470173867563
2021-05-02T01:55:26.025000,3326.0,230.85912339018955
2021-05-02T01:55:26.075000,3326.05,231.18087456192643
2021-05-02T01:55:26.125000,3326.1,231.47965251948665
2021-05-02T01:55:26.175000,3326.15,231.7551730578321
2021-05-02T01:55:26.225000,3326.2,232.00717074120786
2021-05-02T01:55:26.275000,3326.25,232.23539912770468
2021-05-02T01:55:26.325000,3326.3,232.43963097831065
2021-05-02T01:55:26.375000,3326.35,232.61965845031503
2021-05-02T01:55:26.425000,3326.4,232.77529327494412
2021-05-02T01:55:26.475000,3326.45,232.90636691912405
2021-05-02T01:55:26.525000,3326.5,233.01273073128047
2021-05-02T01:55:26.575000,3326.55,233.09425607110092
2021-05-02T01:55:26.625000,3326.6,233.1508344231997
2021-05-02T01:55:26.675000,3326.65,233.18237749464203
2021-05-02T01:55:26.725000,3326.7,233.1888172962972
2021-05-02T01:55:26.775000,3326.75,233.1701062080087
2021-05-02T01:55:26.825000,3326.8,233.12621702758054
2021-05-02T01:55:26.875000,3326.85,233.0571430035977
2021-05-02T01:55:26.925000,3326.9,232.96289785211033
2021-05-02T01:55:26.975000,3326.95,232.84351575722854
2021-05-02T01:55:27.025000,3327.0,232.69905135568663
2021-05-02T01:55:27.075000,3327.05,232.5295797054497
2021-05-02T01:55:27.125000,3327.1,232.33519623844984
2021-05-02T01:55:27.175000,3327.15,232.11601669754998
2021-05-02T01:55:27.225000,3327.2,231.8721770578467
2021-05-02T01:55:27.275000,3327.25,231.6038334324363
2021-05-02T01:55:27.325000,3327.3,231.31116196277966
2021-05-02T01:55:27.375000,3327.35,230.99435869381193
2021-05-02T01:55:27.425000,3327.4,230.65363943395596
2021-05-02T01:55:27.475000,3327.45,230.28923960020853
2021-05-02T01:55:27.525000,3327.5,229.9014140484789
2021-05-02T01:55:27.575000,3327.55,229.49043688936922
2021-05-02T01:55:27.625000,3327.6,229.05660128959778
2021-05-02T01:55:27.675000,3327.65,228.6002192592746
2021-05-02T01:55:27.725000,3327.7,228.12162142524832
2021-05-02T01:55:27.775000,3327.75,227.62115679075313
2021-05-02T01:55:27.825000,3327.8,227.09919248159375
2021-05-02T01:55:27.875000,3327.85,226.5561134791126
2021-05-02T01:55:27.925000,3327.9,225.99232234019433
2021-05-02T01:55:27.975000,3327.95,225.40823890456778
2021-05-02T01:55:28.025000,3328.0,224.80429998967534
2021-05-02T01:55:28.075000,3328.05,224.18095907338434
2021-05-02T01:55:28.125000,3328.1,223.53868596482184
2021-05-02T01:55:28.175000,3328.15,222.87796646362128
2021-05-02T01:55:28.225000,3328.2,222.19930200787476
2021-05-02T01:55:28.275000,3328.25,221.5032093110903
2021-05-02T01:55:28.325000,3328.3,220.79021998845863
2021-05-02T01:55:28.375000,3328.35,220.06088017273808
2021-05-02T01:55:28.425000,3328.4,219.31575012007235
2021-05-02T01:55:28.475000,3328.45,218.55540380605763
2021-05-02T01:55:28.525000,3328.5,217.78042851238075
2021-05-02T01:55:28.575000,3328.55,216.99142440435347
2021-05-02T01:55:28.625000,3328.6,216.18900409967026
2021-05-02T01:55:28.675000,3328.65,215.3737922287219
2021-05-02T01:55:28.725000,3328.7,214.54642498679786
2021-05-02T01:55:28.775000,3328.75,213.70754967851482
2021-05-02T01:55:28.825000,3328.8,212.85782425481005
2021-05-02T01:55:28.875000,3328.85,211.99791684284097
2021-05-02T01:55:28.925000,3328.9,211.12850526913306
2021-05-02T01:55:28.975000,3328.95,210.2502765763205
2021-05-02T01:55:29.025000,3329.0,209.363926533825
2021-05-02T01:55:29.075000,3329.05,208.47015914281909
2021-05-02T01:55:29.125000,3329.1,207.5696861358192
2021-05-02T01:55:29.175000,3329.15,206.66322647125415
2021-05-02T01:55:29.225000,3329.2,205.7515058233528
2021-05-02T01:55:29.275000,3329.25,204.83525606769578
2021-05-02T01:55:29.325000,3329.3,203.91521476277234
2021-05-02T01:55:29.375000,3329.35,202.99212462788284
2021-05-02T01:55:29.425000,3329.4,202.06673301772517
2021-05-02T01:55:29.475000,3329.45,201.1397913940007
2021-05-02T01:55:29.525000,3329.5,200.21205479437316
2021-05-02T01:55:29.575000,3329.55,199.28428129911123
2021-05-02T01:55:29.625000,3329.6,198.3572314957428
2021-05-02T01:55:29.675000,3329.65,197.43166794204706
2021-05-02T01:55:29.725000,3329.7,196.50835462770644
2021-05-02T01:55:29.775000,3329.75,195.58805643493938
2021-05-02T01:55:29.825000,3329.8,194.67153859843094
2021-05-02T01:55:29.875000,3329.85,193.7595661648762
2021-05-02T01:55:29.925000,3329.9,192.85290345244792
2021-05-02T01:55:29.975000,3329.95,191.95231351049802
2021-05-02T01:55:30.025000,3330.0,191.05855757979882
2021-05-02T01:55:30.075000,3330.05,190.17239455362747
2021-05-02T01:55:30.125000,3330.1,189.2945804399937
2021-05-02T01:55:30.175000,3330.15,188.42586782530807
2021-05-02T01:55:30.225000,3330.2,187.56700533978562
2021-05-02T01:55:30.275000,3330.25,186.7187371248767
2021-05-02T01:55:30.325000,3330.3,185.88180230301433
2021-05-02T01:55:30.375000,3330.35,185.05693444996518
2021-05-02T01:55:30.425000,3330.4,184.24486107006902
2021-05-02T01:55:30.475000,3330.45,183.44630307464942
2021-05-02T01:55:30.525000,3330.5,182.6619742638771
2021-05-02T01:55:30.575000,3330.55,181.89258081236525
2021-05-02T01:55:30.625000,3330.6,181.13882075877402
2021-05-02T01:55:30.675000,3330.65,180.40138349970078
2021-05-02T01:55:30.725000,3330.7,179.6809492881309
2021-05-02T01:55:30.775000,3330.75,178.97818873672213
2021-05-02T01:55:30.825000,3330.8,178.2937623261943
2021-05-02T01:55:30.875000,3330.85,177.62831991909468
2021-05-02T01:55:30.925000,3330.9,176.9825002792079
2021-05-02T01:55:30.975000,3330.95,176.35693059687796
2021-05-02T01:55:31.025000,3331.0,175.7522260205085
2021-05-02T01:55:31.075000,3331.05,175.1689891945063
2021-05-02T01:55:31.125000,3331.1,174.6078098039313
2021-05-02T01:55:31.175000,3331.15,174.06926412611435
2021-05-02T01:55:31.225000,3331.2,173.55391458950393
2021-05-02T01:55:31.275000,3331.25,173.06230934000047
2021-05-02T01:55:31.325000,3331.3,172.59498181503605
2021-05-02T01:55:31.375000,3331.35,172.15245032565622
2021-05-02T01:55:31.425000,3331.4,171.73521764685856
2021-05-02T01:55:31.475000,3331.45,171.3437706164424
2021-05-02T01:55:31.525000,3331.5,170.97857974262286
2021-05-02T01:55:31.575000,3331.55,170.64009882066082
2021-05-02T01:55:31.625000,3331.6,170.32876455876
2021-05-02T01:55:31.675000,3331.65,170.04499621348032
2021-05-02T01:55:31.725000,3331.7,169.789195234916
2021-05-02T01:55:31.775000,3331.75,169.5617449218858
2021-05-02T01:55:31.825000,3331.8,169.36301008737945
2021-05-02T01:55:31.875000,3331.85,169.19333673450407
2021-05-02T01:55:31.925000,3331.9,169.05305174317172
2021-05-02T01:55:31.975000,3331.95,168.94246256776626
2021-05-02T01:55:32.025000,3332.0,168.86185694602545
2021-05-02T01:55:32.075000,3332.05,168.8115026193712
2021-05-02T01:55:32.125000,3332.1,168.7916470649179
2021-05-02T01:55:32.175000,3332.15,168.80251723938485
2021-05-02T01:55:32.225000,3332.2,168.84431933513594
2021-05-02T01:55:32.275000,3332.25,168.9172385485656
2021-05-02T01:55:32.325000,3332.3,169.02143886104622
2021-05-02T01:55:32.375000,3332.35,169.1570628326481
2021-05-02T01:55:32.425000,3332.4,169.32423140883864
2021-05-02T01:55:32.475000,3332.45,169.52304374036294
2021-05-02T01:55:32.525000,3332.5,169.75357701650367
2021-05-02T01:55:32.575000,3332.55,170.01588631191277
2021-05-02T01:55:32.625000,3332.6,170.31000444720283
2021-05-02T01:55:32.675000,3332.65,170.63594186348044
2021-05-02T01:55:32.725000,3332.7,170.99368651099866
2021-05-02T01:55:32.775000,3332.75,171.38320375209983
2021-05-02T01:55:32.825000,3332.8,171.8044362786142
2021-05-02T01:55:32.875000,3332.85,172.25730404387295
2021-05-02T01:55:32.925000,3332.9,172.7417042094888
2021-05-02T01:55:32.975000,3332.95,173.25751110704982
2021-05-02T01:55:33.025000,3333.0,173.80457621486494
2021-05-02T01:55:33.075000,3333.05,174.38272814989165
2021-05-02T01:55:33.125000,3333.1,174.99177267496884
2021-05-02T01:55:33.175000,3333.15,175.6314927214686
2021-05-02T01:55:33.225000,3333.2,176.30164842747178
2021-05-02T01:55:33.275000,3333.25,177.0019771915633
2021-05-02T01:55:33.325000,3333.3,177.73219374233216
2021-05-02T01:55:33.375000,3333.35,178.49199022365178
2021-05-02T01:55:33.425000,3333.4,179.28103629580596
2021-05-02T01:55:33.475000,3333.45,180.09897925251457
2021-05-02T01:55:33.525000,3333.5,180.94544415390172
2021-05-02T01:55:33.575000,3333.55,181.82003397543778
2021-05-02T01:55:33.625000,3333.6,182.72232977287425
2021-05-02T01:55:33.675000,3333.65,183.65189086317966
2021-05-02T01:55:33.725000,3333.7,184.60825502147136
2021-05-02T01:55:33.775000,3333.75,185.5909386939264
2021-05-02T01:55:33.825000,3333.8,186.5994372266411
2021-05-02T01:55:33.875000,3333.85,187.63322511039698
2021-05-02T01:55:33.925000,3333.9,188.69175624127627
2021-05-02T01:55:33.975000,3333.95,189.77446419705737
2021-05-02T01:55:34.025000,3334.0,190.88076252930645
2021-05-02T01:55:34.075000,3334.05,192.01004507106794
2021-05-02T01:55:34.125000,3334.1,193.1616862600417
2021-05-02T01:55:34.175000,3334.15,194.33504147712162
2021-05-02T01:55:34.225000,3334.2,195.52944740015485
2021-05-02T01:55:34.275000,3334.25,196.74422237276738
2021-05-02T01:55:34.325000,3334.3,197.9786667880869
2021-05-02T01:55:34.375000,3334.35,199.23206348717954
2021-05-02T01:55:34.425000,3334.4,200.50367817200217
2021-05-02T01:55:34.475000,3334.45,201.79275983265737
2021-05-02T01:55:34.525000,3334.5,203.09854118872403
2021-05-02T01:55:34.575000,3334.55,204.4202391444213
2021-05-02T01:55:34.625000,3334.6,205.75705525734972
2021-05-02T01:55:34.675000,3334.65,207.1081762205386
2021-05-02T01:55:34.725000,3334.7,208.47277435751354
2021-05-02T01:55:34.775000,3334.75,209.8500081300849
2021-05-02T01:55:34.825000,3334.8,211.23902265854264
2021-05-02T01:55:34.875000,3334.85,212.63895025392912
2021-05-02T01:55:34.925000,3334.9,214.0489109620468
2021-05-02T01:55:34.975000,3334.95,215.46801311884388
2021-05-02T01:55:35.025000,3335.0,216.8953539168078
2021-05-02T01:55:35.075000,3335.05,218.33001998198128
2021-05-02T01:55:35.125000,3335.1,219.77108796120328
2021-05-02T01:55:35.175000,3335.15,221.21762511916333
2021-05-02T01:55:35.225000,3335.2,222.668689944845
2021-05-02T01:55:35.275000,3335.25,224.12333276692223
2021-05-02T01:55:35.325000,3335.3,225.5805963776591
2021-05-02T01:55:35.375000,3335.35,227.03951666485344
2021-05-02T01:55:35.425000,3335.4,228.49912325135213
2021-05-02T01:55:35.475000,3335.45,229.9584401416571
2021-05-02T01:55:35.525000,3335.5,231.41648637512944
2021-05-02T01:55:35.575000,3335.55,232.87227668529133
2021-05-02T01:55:35.625000,3335.6,234.32482216471467
2021-05-02T01:55:35.675000,3335.65,235.77313093497767
2021-05-02T01:55:35.725000,3335.7,237.21620882116338
2021-05-02T01:55:35.775000,3335.75,238.65306003036676
2021-05-02T01:55:35.825000,3335.8,240.08268783366998
2021-05-02T01:55:35.875000,3335.85,241.50409525104058
2021-05-02T01:55:35.925000,3335.9,242.91628573860166
2021-05-02T01:55:35.975000,3335.95,244.3182638777173
2021-05-02T01:55:36.025000,3336.0,245.7090360653333
2021-05-02T01:55:36.075000,3336.05,247.08761120501046
2021-05-02T01:55:36.125000,3336.1,248.45300139808424
2021-05-02T01:55:36.175000,3336.15,249.8042226343825
2021-05-02T01:55:36.225000,3336.2,251.1402954819319
2021-05-02T01:55:36.275000,3336.25,252.46024577508268
2021-05-02T01:55:36.325000,3336.3,253.76310530048247
2021-05-02T01:55:36.375000,3336.35,255.0479124803283
2021-05-02T01:55:36.425000,3336.4,256.31371305232915
2021-05-02T01:55:36.475000,3336.45,257.5595607458115
2021-05-02T01:55:36.525000,3336.5,258.7845179534046
2021-05-02T01:55:36.575000,3336.55,259.9876563977428
2021-05-02T01:55:36.625000,3336.6,261.1680577926277
2021-05-02T01:55:36.675000,3336.65,262.324814498096
2021-05-02T01:55:36.725000,3336.7,263.45703016884477
2021-05-02T01:55:36.775000,3336.75,264.5638203954706
2021-05-02T01:55:36.825000,3336.8,265.64431333798524
2021-05-02T01:55:36.875000,3336.85,266.6976503510769
2021-05-02T01:55:36.925000,3336.9,267.7229866005942
2021-05-02T01:55:36.975000,3336.95,268.71949167073734
2021-05-02T01:55:37.025000,3337.0,269.6863501614515
2021-05-02T01:55:37.075000,3337.05,270.6227622755242
2021-05-02T01:55:37.125000,3337.1,271.5279443948999
2021-05-02T01:55:37.175000,3337.15,272.4011296457364
2021-05-02T01:55:37.225000,3337.2,273.2415684517365
2021-05-02T01:55:37.275000,3337.25,274.0485290753019
2021-05-02T01:55:37.325000,3337.3,274.82129814606634
2021-05-02T01:55:37.375000,3337.35,275.55918117638174
2021-05-02T01:55:37.425000,3337.4,276.2615030633405
2021-05-02T01:55:37.475000,3337.45,276.9276085769338
2021-05-02T01:55:37.525000,3337.5,277.5568628339577
2021-05-02T01:55:37.575000,3337.55,278.14865175729676
2021-05-02T01:55:37.625000,3337.6,278.70238252022784
2021-05-02T01:55:37.675000,3337.65,279.2174839754047
2021-05-02T01:55:37.725000,3337.7,279.6934070681976
2021-05-02T01:55:37.775000,3337.75,280.12962523407947
2021-05-02T01:55:37.825000,3337.8,280.5256347797664
2021-05-02T01:55:37.875000,3337.85,280.88095524783597
2021-05-02T01:55:37.925000,3337.9,281.1951297645642
2021-05-02T01:55:37.975000,3337.95,281.4677253707368
2021-05-02T01:55:38.025000,3338.0,281.6983333352089
2021-05-02T01:55:38.075000,3338.05,281.886569451001
2021-05-02T01:55:38.125000,3338.1,282.0320743137378
2021-05-02T01:55:38.175000,3338.15,282.134513582251
2021-05-02T01:55:38.225000,3338.2,282.19357822118513
2021-05-02T01:55:38.275000,3338.25,282.20898472546156
2021-05-02T01:55:38.325000,3338.3,282.1804753264716
2021-05-02T01:55:38.375000,3338.35,282.10781817988857
2021-05-02T01:55:38.425000,3338.4,281.99080753500493
2021-05-02T01:55:38.475000,3338.45,281.8292638855184
2021-05-02T01:55:38.525000,3338.5,281.6230341017081
2021-05-02T01:55:38.575000,3338.55,281.3719915439591
2021-05-02T01:55:38.625000,3338.6,281.07603615761343
2021-05-02T01:55:38.675000,3338.65,280.73509454914057
2021-05-02T01:55:38.725000,3338.7,280.34912004364145
2021-05-02T01:55:38.775000,3338.75,279.91809272371546
2021-05-02T01:55:38.825000,3338.8,279.44201944973804
2021-05-02T01:55:38.875000,3338.85,278.92093386161406
2021-05-02T01:55:38.925000,3338.9,278.3548963620898
2021-05-02T01:55:38.975000,3338.95,277.7439940817237
2021-05-02T01:55:39.025000,3339.0,277.08834082563186
2021-05-02T01:55:39.075000,3339.05,276.3880770021403
2021-05-02T01:55:39.125000,3339.1,275.6433695334928
2021-05-02T01:55:39.175000,3339.15,274.85441174877786
2021-05-02T01:55:39.225000,3339.2,274.0214232592542
2021-05-02T01:55:39.275000,3339.25,273.1446498162683
2021-05-02T01:55:39.325000,3339.3,272.2243631519727
2021-05-02T01:55:39.375000,3339.35,271.2608608030671
2021-05-02T01:55:39.425000,3339.4,270.2544659177981
2021-05-02T01:55:39.475000,3339.45,269.205527046465
2021-05-02T01:55:39.525000,3339.5,268.1144179156932
2021-05-02T01:55:39.575000,3339.55,266.98153718674683
2021-05-02T01:55:39.625000,3339.6,265.80730819816694
2021-05-02T01:55:39.675000,3339.65,264.5921786930287
2021-05-02T01:55:39.725000,3339.7,263.3366205311251
2021-05-02T01:55:39.775000,3339.75,262.0411293863915
2021-05-02T01:55:39.825000,3339.8,260.7062244298977
2021-05-02T01:55:39.875000,3339.85,259.33244799874257
2021-05-02T01:55:39.925000,3339.9,257.9203652511935
2021-05-02T01:55:39.975000,3339.95,256.4705638084229
2021-05-02T01:55:40.025000,3340.0,254.98365338320073
2021-05-02T01:55:40.075000,3340.05,253.46026539590972
2021-05-02T01:55:40.125000,3340.1,251.9010525782552
2021-05-02T01:55:40.175000,3340.15,250.3066885650473
2021-05-02T01:55:40.225000,3340.2,248.6778674744402
2021-05-02T01:55:40.275000,3340.25,247.0153034770163
2021-05-02T01:55:40.325000,3340.3,245.31973035410738
2021-05-02T01:55:40.375000,3340.35,243.59190104574895
2021-05-02T01:55:40.425000,3340.4,241.832587188666
2021-05-02T01:55:40.475000,3340.45,240.04257864469045
2021-05-02T01:55:40.525000,3340.5,238.22268302001387
2021-05-02T01:55:40.575000,3340.55,236.3737251756789
2021-05-02T01:55:40.625000,3340.6,234.4965467297145
2021-05-02T01:55:40.675000,3340.65,232.5920055513194
2021-05-02T01:55:40.725000,3340.7,230.66097524749898
2021-05-02T01:55:40.775000,3340.75,228.70434464256013
2021-05-02T01:55:40.825000,3340.8,226.72301725086632
2021-05-02T01:55:40.875000,3340.85,224.71791074325523
2021-05-02T01:55:40.925000,3340.9,222.6899564075182
2021-05-02T01:55:40.975000,3340.95,220.64009860333988
2021-05-02T01:55:41.025000,3341.0,218.56929421209057
2021-05-02T01:55:41.075000,3341.05,216.47851208186304
2021-05-02T01:55:41.125000,3341.1,214.3687324681402
2021-05-02T01:55:41.175000,3341.15,212.24094647047627
2021-05-02T01:55:41.225000,3341.2,210.09615546557004
2021-05-02T01:55:41.275000,3341.25,207.9353705371032
2021-05-02T01:55:41.325000,3341.3,205.75961190271153
2021-05-02T01:55:41.375000,3341.35,203.56990833845097
2021-05-02T01:55:41.425000,3341.4,201.3672966011153
2021-05-02T01:55:41.475000,3341.45,199.15282084875597
2021-05-02T01:55:41.525000,3341.5,196.9275320597484
2021-05-02T01:55:41.575000,3341.55,194.69248745074228
2021-05-02T01:55:41.625000,3341.6,192.44874989382836
2021-05-02T01:55:41.675000,3341.65,190.19738733324667
2021-05-02T01:55:41.725000,3341.7,187.9394722019553
2021-05-02T01:55:41.775000,3341.75,185.67608083837192
2021-05-02T01:55:41.825000,3341.8,183.40829290359346
2021-05-02T01:55:41.875000,3341.85,181.137190799394
2021-05-02T01:55:41.925000,3341.9,178.863859087293
2021-05-02T01:55:41.975000,3341.95,176.58938390898072
2021-05-02T01:55:42.025000,3342.0,174.3148524083801
2021-05-02T01:55:42.075000,3342.05,172.04135215561828
2021-05-02T01:55:42.125000,3342.1,169.76997057317385
2021-05-02T01:55:42.175000,3342.15,167.50179436445882
2021-05-02T01:55:42.225000,3342.2,165.2379089450891
2021-05-02T01:55:42.275000,3342.25,162.97939787708938
2021-05-02T01:55:42.325000,3342.3,160.72734230627174
2021-05-02T01:55:42.375000,3342.35,158.48282040302135
2021-05-02T01:55:42.425000,3342.4,156.24690680671569
2021-05-02T01:55:42.475000,3342.45,154.02067207399685
2021-05-02T01:55:42.525000,3342.5,151.805182131111
2021-05-02T01:55:42.575000,3342.55,149.60149773052225
2021-05-02T01:55:42.625000,3342.6,147.4106739120026
2021-05-02T01:55:42.675000,3342.65,145.23375946839369
2021-05-02T01:55:42.725000,3342.7,143.07179641623046
2021-05-02T01:55:42.775000,3342.75,140.92581947141173
2021-05-02T01:55:42.825000,3342.8,138.79685553009745
2021-05-02T01:55:42.875000,3342.85,136.68592315500754
2021-05-02T01:55:42.925000,3342.9,134.59403206729266
2021-05-02T01:55:42.975000,3342.95,132.52218264414265
2021-05-02T01:55:43.025000,3343.0,130.47136542229373
2021-05-02T01:55:43.075000,3343.05,128.44256060759267
2021-05-02T01:55:43.125000,3343.1,126.43673759077146
2021-05-02T01:55:43.175000,3343.15,124.45485446958355
2021-05-02T01:55:43.225000,3343.2,122.49785757744884
2021-05-02T01:55:43.275000,3343.25,120.56668101875167
2021-05-02T01:55:43.325000,3343.3,118.66224621093424
