time(%Y-%m-%dT%H:%M:%S.%f),rel_time(sec),velocity(c/s)
2022-04-09T22:56:21.935000,3381.9,-78.65724478022261
2022-04-09T22:56:21.985000,3381.95,280.2849946823942
2022-04-09T22:56:22.035000,3382.0,213.254597374789
2022-04-09T22:56:22.085000,3382.05,134.25136941148924
2022-04-09T22:56:22.135000,3382.1,1.2750402207109346
2022-04-09T22:56:22.185000,3382.15,-39.67463831460955
2022-04-09T22:56:22.235000,3382.2,92.40203945052058
2022-04-09T22:56:22.285000,3382.25,48.504786313943946
2022-04-09T22:56:22.335000,3382.3,-51.36670066350959
2022-04-09T22:56:22.385000,3382.35,-52.21277066386055
2022-04-09T22:56:22.435000,3382.4,-13.033735163363964
2022-04-09T22:56:22.485000,3382.45,96.17002529487873
2022-04-09T22:56:22.535000,3382.5,-84.60184729371178
2022-04-09T22:56:22.585000,3382.55,-71.34975699331551
2022-04-09T22:56:22.635000,3382.6,-62.07409281227747
2022-04-09T22:56:22.685000,3382.65,4.224702726515332
2022-04-09T22:56:22.735000,3382.7,197.546217617071
2022-04-09T22:56:22.785000,3382.75,-88.10999817222327
2022-04-09T22:56:22.835000,3382.8,3.2555750667664753
2022-04-09T22:56:22.885000,3382.85,-39.35752729181488
2022-04-09T22:56:22.935000,3382.9,85.05018492082553
2022-04-09T22:56:22.985000,3382.95,428.47820262214265
2022-04-09T22:56:23.035000,3383.0,-71.07397470090862
2022-04-09T22:56:23.085000,3383.05,-215.60689982185875
2022-04-09T22:56:23.135000,3383.1,-80.12112415015108
2022-04-09T22:56:23.185000,3383.15,28.382779613029584
2022-04-09T22:56:23.235000,3383.2,81.90423297933118
2022-04-09T22:56:23.285000,3383.25,-12.557332808886088
2022-04-09T22:56:23.335000,3383.3,48.99746245855086
2022-04-09T22:56:23.385000,3383.35,-199.43200597873272
2022-04-09T22:56:23.435000,3383.4,-75.84635229474732
2022-04-09T22:56:23.485000,3383.45,137.75375919850197
2022-04-09T22:56:23.535000,3383.5,-82.63227881417777
2022-04-09T22:56:23.585000,3383.55,57.99480057893217
2022-04-09T22:56:23.635000,3383.6,24.634367745938242
2022-04-09T22:56:23.685000,3383.65,-171.71424808767338
2022-04-09T22:56:23.735000,3383.7,9.948218643878704
2022-04-09T22:56:23.785000,3383.75,156.62107704065735
2022-04-09T22:56:23.835000,3383.8,115.30361146602279
2022-04-09T22:56:23.885000,3383.85,12.995104839216154
2022-04-09T22:56:23.935000,3383.9,-83.3051914672678
2022-04-09T22:56:23.985000,3383.95,-58.59800379671097
2022-04-09T22:56:24.035000,3384.0,152.11589556243808
2022-04-09T22:56:24.085000,3384.05,64.83577274470163
2022-04-09T22:56:24.135000,3384.1,-112.43914353226492
2022-04-09T22:56:24.185000,3384.15,120.2903842717754
2022-04-09T22:56:24.235000,3384.2,90.02356484437493
2022-04-09T22:56:24.285000,3384.25,-1.2403680938615906
2022-04-09T22:56:24.335000,3384.3,12.497776034047675
2022-04-09T22:56:24.385000,3384.35,-132.7627404022207
2022-04-09T22:56:24.435000,3384.4,10.977203639194045
2022-04-09T22:56:24.485000,3384.45,38.716863039819486
2022-04-09T22:56:24.535000,3384.5,-44.544548439606814
2022-04-09T22:56:24.585000,3384.55,-42.80786526698678
2022-04-09T22:56:24.635000,3384.6,-197.07388568846926
2022-04-09T22:56:24.685000,3384.65,-29.343447490261468
2022-04-09T22:56:24.735000,3384.7,271.38270223785867
2022-04-09T22:56:24.785000,3384.75,142.10371690866668
2022-04-09T22:56:24.835000,3384.8,50.81880357012838
2022-04-09T22:56:24.885000,3384.85,19.52714715950634
2022-04-09T22:56:24.935000,3384.9,-270.7720507987697
2022-04-09T22:56:24.985000,3384.95,-17.07964030437583
2022-04-09T22:56:25.035000,3385.0,295.6036455207729
2022-04-09T22:56:25.085000,3385.05,-61.72302263390449
2022-04-09T22:56:25.135000,3385.1,6.939559989624655
2022-04-09T22:56:25.185000,3385.15,121.59057937028396
2022-04-09T22:56:25.235000,3385.2,-198.77068229317615
2022-04-09T22:56:25.285000,3385.25,24.854902205304867
2022-04-09T22:56:25.335000,3385.3,147.46661844076644
2022-04-09T22:56:25.385000,3385.35,-89.93631034022965
2022-04-09T22:56:25.435000,3385.4,65.64533836853377
2022-04-09T22:56:25.485000,3385.45,27.21080977157962
2022-04-09T22:56:25.535000,3385.5,-106.24062768081026
2022-04-09T22:56:25.585000,3385.55,18.29028773376399
2022-04-09T22:56:25.635000,3385.6,90.80281154973719
2022-04-09T22:56:25.685000,3385.65,57.29623942533985
2022-04-09T22:56:25.735000,3385.7,127.7698390084152
2022-04-09T22:56:25.785000,3385.75,110.22294201399441
2022-04-09T22:56:25.835000,3385.8,-226.34516206841167
2022-04-09T22:56:25.885000,3385.85,-67.93513390978532
2022-04-09T22:56:25.935000,3385.9,141.45234749912436
2022-04-09T22:56:25.985000,3385.95,-18.18334598987596
2022-04-09T22:56:26.035000,3386.0,81.15710199583444
2022-04-09T22:56:26.085000,3386.05,-6.526886951712385
2022-04-09T22:56:26.135000,3386.1,-130.2359305072004
2022-04-09T22:56:26.185000,3386.15,-78.9706317433104
2022-04-09T22:56:26.235000,3386.2,-61.73157104823946
2022-04-09T22:56:26.285000,3386.25,-35.51931331233169
2022-04-09T22:56:26.335000,3386.3,55.66556961573423
2022-04-09T22:56:26.385000,3386.35,168.82259090247538
2022-04-09T22:56:26.435000,3386.4,-188.04879581972094
2022-04-09T22:56:26.485000,3386.45,-211.94904346757556
2022-04-09T22:56:26.535000,3386.5,88.1212599959353
2022-04-09T22:56:26.585000,3386.55,-92.83823422623328
2022-04-09T22:56:26.635000,3386.6,63.171952606141105
2022-04-09T22:56:26.685000,3386.65,-111.84856007921667
2022-04-09T22:56:26.735000,3386.7,-363.90018731202997
2022-04-09T22:56:26.785000,3386.75,86.01666751374262
2022-04-09T22:56:26.835000,3386.8,-19.098341281484466
2022-04-09T22:56:26.885000,3386.85,-79.24558529894236
2022-04-09T22:56:26.935000,3386.9,139.57459161635583
2022-04-09T22:56:26.985000,3386.95,123.36192703797269
2022-04-09T22:56:27.035000,3387.0,175.11609524036817
2022-04-09T22:56:27.085000,3387.05,14.83686764096538
2022-04-09T22:56:27.135000,3387.1,-109.47603194984552
2022-04-09T22:56:27.185000,3387.15,-232.8228508427735
2022-04-09T22:56:27.235000,3387.2,-72.20373100042008
2022-04-09T22:56:27.285000,3387.25,289.3811156449782
2022-04-09T22:56:27.335000,3387.3,35.93152940307763
2022-04-09T22:56:27.385000,3387.35,-244.5526275682247
2022-04-09T22:56:27.435000,3387.4,-283.07150167388966
2022-04-09T22:56:27.485000,3387.45,-22.625095204955613
2022-04-09T22:56:27.535000,3387.5,234.786398039275
2022-04-09T22:56:27.585000,3387.55,59.16302005067291
2022-04-09T22:56:27.635000,3387.6,53.50471295433783
2022-04-09T22:56:27.685000,3387.65,-5.188528386104622
2022-04-09T22:56:27.735000,3387.7,82.0832902250636
2022-04-09T22:56:27.785000,3387.75,196.32025384958533
2022-04-09T22:56:27.835000,3387.8,-364.4776065802393
2022-04-09T22:56:27.885000,3387.85,-197.31019224640363
2022-04-09T22:56:27.935000,3387.9,326.822579558101
2022-04-09T22:56:27.985000,3387.95,57.92088214924945
2022-04-09T22:56:28.035000,3388.0,9.984819124965384
2022-04-09T22:56:28.085000,3388.05,-41.98545369243553
2022-04-09T22:56:28.135000,3388.1,-145.98968262583392
2022-04-09T22:56:28.185000,3388.15,44.97231584603847
2022-04-09T22:56:28.235000,3388.2,138.90076934760341
2022-04-09T22:56:28.285000,3388.25,64.79595703607677
2022-04-09T22:56:28.335000,3388.3,-30.341897427538186
2022-04-09T22:56:28.385000,3388.35,75.48757988011624
2022-04-09T22:56:28.435000,3388.4,-75.71534650720542
2022-04-09T22:56:28.485000,3388.45,-7.95031572154403
2022-04-09T22:56:28.535000,3388.5,140.78301471137618
2022-04-09T22:56:28.585000,3388.55,-153.51495513781325
2022-04-09T22:56:28.635000,3388.6,-18.84388236367934
2022-04-09T22:56:28.685000,3388.65,-40.20328319887335
2022-04-09T22:56:28.735000,3388.7,-85.59275461998405
2022-04-09T22:56:28.785000,3388.75,-10.011845017255183
2022-04-09T22:56:28.835000,3388.8,-192.46008509732826
2022-04-09T22:56:28.885000,3388.85,-36.936988283857715
2022-04-09T22:56:28.935000,3388.9,-9.442081650847825
2022-04-09T22:56:28.985000,3388.95,-135.9747842829191
2022-04-09T22:56:29.035000,3389.0,-152.53459082583518
2022-04-09T22:56:29.085000,3389.05,-70.12094987536955
2022-04-09T22:56:29.135000,3389.1,-57.7332949678098
2022-04-09T22:56:29.185000,3389.15,36.6289244161818
2022-04-09T22:56:29.235000,3389.2,196.96636442264943
2022-04-09T22:56:29.285000,3389.25,-21.720396792882553
2022-04-09T22:56:29.335000,3389.3,6.569262481057336
2022-04-09T22:56:29.385000,3389.35,-166.1640235411713
2022-04-09T22:56:29.435000,3389.4,-250.9196086889706
2022-04-09T22:56:29.485000,3389.45,211.30314171897362
2022-04-09T22:56:29.535000,3389.5,-9.495065769500997
2022-04-09T22:56:29.585000,3389.55,-297.31356012877825
2022-04-09T22:56:29.635000,3389.6,74.84833170511821
2022-04-09T22:56:29.685000,3389.65,-6.008669984139203
2022-04-09T22:56:29.735000,3389.7,-247.8839127372293
2022-04-09T22:56:29.785000,3389.75,127.22339346379263
2022-04-09T22:56:29.835000,3389.8,22.313916178416633
2022-04-09T22:56:29.885000,3389.85,-107.6115941227518
2022-04-09T22:56:29.935000,3389.9,215.44757324177235
2022-04-09T22:56:29.985000,3389.95,17.492202970090062
2022-04-09T22:56:30.035000,3390.0,-4.47703759779418
2022-04-09T22:56:30.085000,3390.05,286.54067553430775
2022-04-09T22:56:30.135000,3390.1,-27.45393702804526
2022-04-09T22:56:30.185000,3390.15,-43.460121391093935
2022-04-09T22:56:30.235000,3390.2,256.5228631982115
2022-04-09T22:56:30.285000,3390.25,-125.50418000804993
2022-04-09T22:56:30.335000,3390.3,30.45943098049696
2022-04-09T22:56:30.385000,3390.35,268.41453089501186
2022-04-09T22:56:30.435000,3390.4,-116.63815284753312
2022-04-09T22:56:30.485000,3390.45,-105.69786347004683
2022-04-09T22:56:30.535000,3390.5,1.236153993676993
2022-04-09T22:56:30.585000,3390.55,-64.83537847007071
2022-04-09T22:56:30.635000,3390.6,-139.91165043347755
2022-04-09T22:56:30.685000,3390.65,18.008053221623044
2022-04-09T22:56:30.735000,3390.7,176.9244661027473
2022-04-09T22:56:30.785000,3390.75,0.8383472986044467
2022-04-09T22:56:30.835000,3390.8,-311.2496260650136
2022-04-09T22:56:30.885000,3390.85,-93.33866108800882
2022-04-09T22:56:30.935000,3390.9,280.57192903068534
2022-04-09T22:56:30.985000,3390.95,4.482854078631618
2022-04-09T22:56:31.035000,3391.0,-1.605184294576219
2022-04-09T22:56:31.085000,3391.05,7.308506823660366
2022-04-09T22:56:31.135000,3391.1,-66.77538898165895
2022-04-09T22:56:31.185000,3391.15,193.14377144766294
2022-04-09T22:56:31.235000,3391.2,-43.93328765876703
2022-04-09T22:56:31.285000,3391.25,-120.00594466743584
2022-04-09T22:56:31.335000,3391.3,158.92642571916002
2022-04-09T22:56:31.385000,3391.35,-52.13550230144051
2022-04-09T22:56:31.435000,3391.4,-44.191189265824846
2022-04-09T22:56:31.485000,3391.45,124.76005132632943
2022-04-09T22:56:31.535000,3391.5,-105.28124503807189
2022-04-09T22:56:31.585000,3391.55,-97.31448075332995
2022-04-09T22:56:31.635000,3391.6,23.660888986863426
2022-04-09T22:56:31.685000,3391.65,24.645409131949975
2022-04-09T22:56:31.735000,3391.7,95.63963195513452
2022-04-09T22:56:31.785000,3391.75,74.64404032557877
2022-04-09T22:56:31.835000,3391.8,-117.34083063982453
2022-04-09T22:56:31.885000,3391.85,-44.31453130836445
2022-04-09T22:56:31.935000,3391.9,306.7233936345285
2022-04-09T22:56:31.985000,3391.95,10.773404815080482
2022-04-09T22:56:32.035000,3392.0,-215.16405507035842
2022-04-09T22:56:32.085000,3392.05,31.911400261561184
2022-04-09T22:56:32.135000,3392.1,40.000176656505914
2022-04-09T22:56:32.185000,3392.15,239.1026305571196
2022-04-09T22:56:32.235000,3392.2,79.21912212612835
2022-04-09T22:56:32.285000,3392.25,-126.65001553548245
2022-04-09T22:56:32.335000,3392.3,172.49553862474815
2022-04-09T22:56:32.385000,3392.35,-106.34392950408389
2022-04-09T22:56:32.435000,3392.4,-132.16814651557942
2022-04-09T22:56:32.485000,3392.45,196.0231254376146
2022-04-09T22:56:32.535000,3392.5,-79.76983523087634
2022-04-09T22:56:32.585000,3392.55,-4.546892795538355
2022-04-09T22:56:32.635000,3392.6,42.692212680788316
2022-04-09T22:56:32.685000,3392.65,-205.05235601458347
2022-04-09T22:56:32.735000,3392.7,204.21951244324475
2022-04-09T22:56:32.785000,3392.75,133.50798465956035
2022-04-09T22:56:32.835000,3392.8,-269.1868319693046
2022-04-09T22:56:32.885000,3392.85,108.13509545716589
2022-04-09T22:56:32.935000,3392.9,173.47388555328195
2022-04-09T22:56:32.985000,3392.95,-83.17042518678814
2022-04-09T22:56:33.035000,3393.0,-3.7978289500901923
2022-04-09T22:56:33.085000,3393.05,57.59167633687308
2022-04-09T22:56:33.135000,3393.1,121.99809471148107
2022-04-09T22:56:33.185000,3393.15,52.42135597531232
2022-04-09T22:56:33.235000,3393.2,-111.13856212103737
2022-04-09T22:56:33.285000,3393.25,126.3182212982051
2022-04-09T22:56:33.335000,3393.3,-94.20836465281889
2022-04-09T22:56:33.385000,3393.35,-272.7184950348897
2022-04-09T22:56:33.435000,3393.4,245.7877571043005
2022-04-09T22:56:33.485000,3393.45,95.31019206225547
2022-04-09T22:56:33.535000,3393.5,36.84864393230194
2022-04-09T22:56:33.585000,3393.55,3.402904562177511
2022-04-09T22:56:33.635000,3393.6,-188.02723802749807
2022-04-09T22:56:33.685000,3393.65,226.55793961184034
2022-04-09T22:56:33.735000,3393.7,-72.84177363491156
2022-04-09T22:56:33.785000,3393.75,-184.22666044877366
2022-04-09T22:56:33.835000,3393.8,309.40297867381383
2022-04-09T22:56:33.885000,3393.85,3.046825783285115
2022-04-09T22:56:33.935000,3393.9,18.70455348586364
2022-04-09T22:56:33.985000,3393.95,186.3758329693511
2022-04-09T22:56:34.035000,3394.0,-21.93969610155284
2022-04-09T22:56:34.085000,3394.05,136.7575748437637
2022-04-09T22:56:34.135000,3394.1,37.46726950291884
2022-04-09T22:56:34.185000,3394.15,-4.811041503995838
2022-04-09T22:56:34.235000,3394.2,47.922251393192525
2022-04-09T22:56:34.285000,3394.25,-43.33330960750938
2022-04-09T22:56:34.335000,3394.3,68.42183474629056
2022-04-09T22:56:34.385000,3394.35,-39.81276161014809
2022-04-09T22:56:34.435000,3394.4,140.96238943576998
2022-04-09T22:56:34.485000,3394.45,113.74683278636283
2022-04-09T22:56:34.535000,3394.5,-294.4599056062701
2022-04-09T22:56:34.585000,3394.55,-87.658417356977
2022-04-09T22:56:34.635000,3394.6,89.15085595750841
2022-04-09T22:56:34.685000,3394.65,-64.03262075550646
2022-04-09T22:56:34.735000,3394.7,-127.20940684383432
2022-04-09T22:56:34.785000,3394.75,106.61993758322642
2022-04-09T22:56:34.835000,3394.8,190.45489804529257
2022-04-09T22:56:34.885000,3394.85,-218.70509286920432
2022-04-09T22:56:34.935000,3394.9,-102.86060909722268
2022-04-09T22:56:34.985000,3394.95,32.98776953511437
2022-04-09T22:56:35.035000,3395.0,-108.16051152748653
2022-04-09T22:56:35.085000,3395.05,394.6939122669804
2022-04-09T22:56:35.135000,3395.1,148.550523595031
2022-04-09T22:56:35.185000,3395.15,-138.59129733746005
2022-04-09T22:56:35.235000,3395.2,62.267849936054745
2022-04-09T22:56:35.285000,3395.25,-264.8726055637257
2022-04-09T22:56:35.335000,3395.3,82.98669522245373
2022-04-09T22:56:35.385000,3395.35,106.84520990743528
2022-04-09T22:56:35.435000,3395.4,-125.29768777828818
2022-04-09T22:56:35.485000,3395.45,-84.4425776167872
2022-04-09T22:56:35.535000,3395.5,-168.59006089725682
2022-04-09T22:56:35.585000,3395.55,294.2592555120391
2022-04-09T22:56:35.635000,3395.6,48.10480560804504
2022-04-09T22:56:35.685000,3395.65,-143.05400374571386
2022-04-09T22:56:35.735000,3395.7,61.782245991148415
2022-04-09T22:56:35.785000,3395.75,-161.3870066746598
2022-04-09T22:56:35.835000,3395.8,43.4376363509414
2022-04-09T22:56:35.885000,3395.85,-0.7443826755302894
2022-04-09T22:56:35.935000,3395.9,-78.93360720606212
2022-04-09T22:56:35.985000,3395.95,40.86941898100231
2022-04-09T22:56:36.035000,3396.0,34.66411426863084
2022-04-09T22:56:36.085000,3396.05,191.4499742697679
2022-04-09T22:56:36.135000,3396.1,22.22648089486904
2022-04-09T22:56:36.185000,3396.15,-143.00689703588932
2022-04-09T22:56:36.235000,3396.2,-140.25070318903045
2022-04-09T22:56:36.285000,3396.25,-195.50536342368449
2022-04-09T22:56:36.335000,3396.3,20.228601170003728
2022-04-09T22:56:36.385000,3396.35,193.95072743311238
2022-04-09T22:56:36.435000,3396.4,-61.33941981611346
2022-04-09T22:56:36.485000,3396.45,-257.6423235240336
2022-04-09T22:56:36.535000,3396.5,-89.9584299379604
2022-04-09T22:56:36.585000,3396.55,100.71189769815963
2022-04-09T22:56:36.635000,3396.6,185.36824232974462
2022-04-09T22:56:36.685000,3396.65,-35.98978248330978
2022-04-09T22:56:36.735000,3396.7,-237.36256259622758
2022-04-09T22:56:36.785000,3396.75,-30.75047517622123
2022-04-09T22:56:36.835000,3396.8,92.8462109386898
2022-04-09T22:56:36.885000,3396.85,172.42712206057445
2022-04-09T22:56:36.935000,3396.9,-11.008029185128521
2022-04-09T22:56:36.985000,3396.95,-345.4595121116673
2022-04-09T22:56:37.035000,3397.0,-63.92761572176664
2022-04-09T22:56:37.085000,3397.05,244.5873898188437
2022-04-09T22:56:37.135000,3397.1,258.08533746722406
2022-04-09T22:56:37.185000,3397.15,92.56598054282256
2022-04-09T22:56:37.235000,3397.2,-285.9708467278939
2022-04-09T22:56:37.285000,3397.25,-65.52533571365497
2022-04-09T22:56:37.335000,3397.3,304.90234268894744
2022-04-09T22:56:37.385000,3397.35,-63.68787774886262
2022-04-09T22:56:37.435000,3397.4,-210.29613381068404
2022-04-09T22:56:37.485000,3397.45,-155.92251053035213
2022-04-09T22:56:37.535000,3397.5,-99.56707149464657
2022-04-09T22:56:37.585000,3397.55,264.77012609315784
2022-04-09T22:56:37.635000,3397.6,59.089084994448356
2022-04-09T22:56:37.685000,3397.65,-156.61020057391903
2022-04-09T22:56:37.735000,3397.7,-119.32769902811233
2022-04-09T22:56:37.785000,3397.75,-34.0633718201415
2022-04-09T22:56:37.835000,3397.8,196.18283428576981
2022-04-09T22:56:37.885000,3397.85,-128.58894404868693
2022-04-09T22:56:37.935000,3397.9,-107.37866978856577
2022-04-09T22:56:37.985000,3397.95,73.81386153508494
2022-04-09T22:56:38.035000,3398.0,6.988792954383385
2022-04-09T22:56:38.085000,3398.05,224.146289977942
2022-04-09T22:56:38.135000,3398.1,68.2865634479834
2022-04-09T22:56:38.185000,3398.15,-149.5901610293908
2022-04-09T22:56:38.235000,3398.2,-38.48362789866286
2022-04-09T22:56:38.285000,3398.25,21.6064177331761
2022-04-09T22:56:38.335000,3398.3,-142.3197089836398
2022-04-09T22:56:38.385000,3398.35,11.738275669154973
2022-04-09T22:56:38.435000,3398.4,144.78071537314867
2022-04-09T22:56:38.485000,3398.45,-204.1920169226808
2022-04-09T22:56:38.535000,3398.5,-45.179542089327796
2022-04-09T22:56:38.585000,3398.55,88.81852496234586
2022-04-09T22:56:38.635000,3398.6,-119.19737155311697
2022-04-09T22:56:38.685000,3398.65,-27.226835368234987
2022-04-09T22:56:38.735000,3398.7,-87.26932770896408
2022-04-09T22:56:38.785000,3398.75,-3.3244575130491114
2022-04-09T22:56:38.835000,3398.8,205.60833868325744
2022-04-09T22:56:38.885000,3398.85,-69.47042484825516
2022-04-09T22:56:38.935000,3398.9,-63.56021472370935
2022-04-09T22:56:38.985000,3398.95,59.3395059143149
2022-04-09T22:56:39.035000,3399.0,-13.770639078631717
2022-04-09T22:56:39.085000,3399.05,112.10991577516438
2022-04-09T22:56:39.135000,3399.1,-77.01820079000925
2022-04-09T22:56:39.185000,3399.15,-125.15436590186638
2022-04-09T22:56:39.235000,3399.2,101.70205223684103
2022-04-09T22:56:39.285000,3399.25,88.55173963540108
2022-04-09T22:56:39.335000,3399.3,96.39537497358579
2022-04-09T22:56:39.385000,3399.35,104.2336367079042
2022-04-09T22:56:39.435000,3399.4,24.067240679074928
2022-04-09T22:56:39.485000,3399.45,-42.10308333161687
2022-04-09T22:56:39.535000,3399.5,-49.276622690902926
2022-04-09T22:56:39.585000,3399.55,-274.4526062057088
2022-04-09T22:56:39.635000,3399.6,-124.63027338849986
2022-04-09T22:56:39.685000,3399.65,175.19114018649867
2022-04-09T22:56:39.735000,3399.7,-117.98758248665746
2022-04-09T22:56:39.785000,3399.75,-21.165655746418494
2022-04-09T22:56:39.835000,3399.8,-31.342276659694505
2022-04-09T22:56:39.885000,3399.85,-172.51661805942862
2022-04-09T22:56:39.935000,3399.9,79.31214025916663
2022-04-09T22:56:39.985000,3399.95,-187.8551815217957
2022-04-09T22:56:40.035000,3400.0,-142.017748684466
2022-04-09T22:56:40.085000,3400.05,85.82526442617959
2022-04-09T22:56:40.135000,3400.1,-27.325272911688856
2022-04-09T22:56:40.185000,3400.15,81.53148281009742
2022-04-09T22:56:40.235000,3400.2,-183.6036056307148
2022-04-09T22:56:40.285000,3400.25,-162.72968744873026
2022-04-09T22:56:40.335000,3400.3,141.15408302721386
2022-04-09T22:56:40.385000,3400.35,25.048591372864216
