time(%Y-%m-%dT%H:%M:%S.%f),rel_time(sec),velocity(c/s)
2022-05-04T23:57:22.798000,3442.75,66.76051304093434
2022-05-04T23:57:22.848000,3442.8,29.355386272390753
2022-05-04T23:57:22.898000,3442.85,-8.021331285171003
2022-05-04T23:57:22.948000,3442.9,-45.338697498257304
2022-05-04T23:57:22.998000,3442.95,-82.56587388030356
2022-05-04T23:57:23.048000,3443.0,-119.67215697991394
2022-05-04T23:57:23.098000,3443.05,-156.6270098024841
2022-05-04T23:57:23.148000,3443.1,-193.400093222336
2022-05-04T23:57:23.198000,3443.15,-229.9612973417721
2022-05-04T23:57:23.248000,3443.2,-266.2807727528371
2022-05-04T23:57:23.298000,3443.25,-302.32896165706455
2022-05-04T23:57:23.348000,3443.3,-338.0766287980894
2022-05-04T23:57:23.398000,3443.35,-373.494892161727
2022-05-04T23:57:23.448000,3443.4,-408.555253397961
2022-05-04T23:57:23.498000,3443.45,-443.2296279192504
2022-05-04T23:57:23.548000,3443.5,-477.4903746296605
2022-05-04T23:57:23.598000,3443.55,-511.3103252395407
2022-05-04T23:57:23.648000,3443.6,-544.6628131208229
2022-05-04T23:57:23.698000,3443.65,-577.5217016584833
2022-05-04T23:57:23.748000,3443.7,-609.8614120543078
2022-05-04T23:57:23.798000,3443.75,-641.6569505398114
2022-05-04T23:57:23.848000,3443.8,-672.883934955995
2022-05-04T23:57:23.898000,3443.85,-703.5186206585623
2022-05-04T23:57:23.948000,3443.9,-733.5379257082667
2022-05-04T23:57:23.998000,3443.95,-762.9194553071997
2022-05-04T23:57:24.048000,3444.0,-791.6415254430751
2022-05-04T23:57:24.098000,3444.05,-819.6831857048862
2022-05-04T23:57:24.148000,3444.1,-847.0242412347185
2022-05-04T23:57:24.198000,3444.15,-873.6452737819836
2022-05-04T23:57:24.248000,3444.2,-899.5276618278898
2022-05-04T23:57:24.298000,3444.25,-924.6535997495764
2022-05-04T23:57:24.348000,3444.3,-949.0061159950106
2022-05-04T23:57:24.398000,3444.35,-972.5690902414731
2022-05-04T23:57:24.448000,3444.4,-995.3272695122303
2022-05-04T23:57:24.498000,3444.45,-1017.2662832278077
2022-05-04T23:57:24.548000,3444.5,-1038.3726571701286
2022-05-04T23:57:24.598000,3444.55,-1058.6338263396733
2022-05-04T23:57:24.648000,3444.6,-1078.0381466877238
2022-05-04T23:57:24.698000,3444.65,-1096.5749057077091
2022-05-04T23:57:24.748000,3444.7,-1114.2343318716237
2022-05-04T23:57:24.798000,3444.75,-1131.0076028994881
2022-05-04T23:57:24.848000,3444.8,-1146.8868528518278
2022-05-04T23:57:24.898000,3444.85,-1161.865178037158
2022-05-04T23:57:24.948000,3444.9,-1175.936641728495
2022-05-04T23:57:24.998000,3444.95,-1189.0962776849365
2022-05-04T23:57:25.048000,3445.0,-1201.3400924763819
2022-05-04T23:57:25.098000,3445.05,-1212.6650666114626
2022-05-04T23:57:25.148000,3445.1,-1223.069154470751
2022-05-04T23:57:25.198000,3445.15,-1232.551283049271
2022-05-04T23:57:25.248000,3445.2,-1241.1113495142695
2022-05-04T23:57:25.298000,3445.25,-1248.750217586098
2022-05-04T23:57:25.348000,3445.3,-1255.4697127519114
2022-05-04T23:57:25.398000,3445.35,-1261.2726163236966
2022-05-04T23:57:25.448000,3445.4,-1266.1626583538884
2022-05-04T23:57:25.498000,3445.45,-1270.1445094235262
2022-05-04T23:57:25.548000,3445.5,-1273.2237713195402
2022-05-04T23:57:25.598000,3445.55,-1275.4069666193127
2022-05-04T23:57:25.648000,3445.6,-1276.701527202155
2022-05-04T23:57:25.698000,3445.65,-1277.1157817087685
2022-05-04T23:57:25.748000,3445.7,-1276.6589419711165
2022-05-04T23:57:25.798000,3445.75,-1275.3410884364157
2022-05-04T23:57:25.848000,3445.8,-1273.1731546101807
2022-05-04T23:57:25.898000,3445.85,-1270.1669105443996
2022-05-04T23:57:25.948000,3445.9,-1266.3349453979927
2022-05-04T23:57:25.998000,3445.95,-1261.6906490977206
2022-05-04T23:57:26.048000,3446.0,-1256.248193128632
2022-05-04T23:57:26.098000,3446.05,-1250.022510484023
2022-05-04T23:57:26.148000,3446.1,-1243.0292748056743
2022-05-04T23:57:26.198000,3446.15,-1235.2848787458786
2022-05-04T23:57:26.248000,3446.2,-1226.806411583456
2022-05-04T23:57:26.298000,3446.25,-1217.6116361265751
2022-05-04T23:57:26.348000,3446.3,-1207.718964935769
2022-05-04T23:57:26.398000,3446.35,-1197.1474359010488
2022-05-04T23:57:26.448000,3446.4,-1185.91668720748
2022-05-04T23:57:26.498000,3446.45,-1174.0469317240033
2022-05-04T23:57:26.548000,3446.5,-1161.5589308506449
2022-05-04T23:57:26.598000,3446.55,-1148.473967859575
2022-05-04T23:57:26.648000,3446.6,-1134.8138207657635
2022-05-04T23:57:26.698000,3446.65,-1120.6007347632071
2022-05-04T23:57:26.748000,3446.7,-1105.8573942628996
2022-05-04T23:57:26.798000,3446.75,-1090.6068945688678
2022-05-04T23:57:26.848000,3446.8,-1074.8727132287095
2022-05-04T23:57:26.898000,3446.85,-1058.6786810951403
2022-05-04T23:57:26.948000,3446.9,-1042.0489531350945
2022-05-04T23:57:26.998000,3446.95,-1025.007979022923
2022-05-04T23:57:27.048000,3447.0,-1007.5804735541889
2022-05-04T23:57:27.098000,3447.05,-989.7913869164809
2022-05-04T23:57:27.148000,3447.1,-971.6658748535535
2022-05-04T23:57:27.198000,3447.15,-953.2292687589426
2022-05-04T23:57:27.248000,3447.2,-934.5070457350217
2022-05-04T23:57:27.298000,3447.25,-915.5247986532388
2022-05-04T23:57:27.348000,3447.3,-896.3082062510016
2022-05-04T23:57:27.398000,3447.35,-876.8830033003896
2022-05-04T23:57:27.448000,3447.4,-857.2749508835174
2022-05-04T23:57:27.498000,3447.45,-837.509806808992
2022-05-04T23:57:27.548000,3447.5,-817.6132962034833
2022-05-04T23:57:27.598000,3447.55,-797.6110823119519
2022-05-04T23:57:27.648000,3447.6,-777.5287375395756
2022-05-04T23:57:27.698000,3447.65,-757.3917147678553
2022-05-04T23:57:27.748000,3447.7,-737.2253189767927
2022-05-04T23:57:27.798000,3447.75,-717.0546792043921
2022-05-04T23:57:27.848000,3447.8,-696.9047208740697
2022-05-04T23:57:27.898000,3447.85,-676.8001385198337
2022-05-04T23:57:27.948000,3447.9,-656.7653689383518
2022-05-04T23:57:27.998000,3447.95,-636.8245647962435
2022-05-04T23:57:28.048000,3448.0,-617.0015687201299
2022-05-04T23:57:28.098000,3448.05,-597.31988789614
2022-05-04T23:57:28.148000,3448.1,-577.8026692047239
2022-05-04T23:57:28.198000,3448.15,-558.4726749157422
2022-05-04T23:57:28.248000,3448.2,-539.3522589679148
2022-05-04T23:57:28.298000,3448.25,-520.4633438558
2022-05-04T23:57:28.348000,3448.3,-501.8273981465573
2022-05-04T23:57:28.398000,3448.35,-483.4654146478125
2022-05-04T23:57:28.448000,3448.4,-465.3978892470019
2022-05-04T23:57:28.498000,3448.45,-447.6448004416295
2022-05-04T23:57:28.548000,3448.5,-430.22558957891545
2022-05-04T23:57:28.598000,3448.55,-413.15914182235997
2022-05-04T23:57:28.648000,3448.6,-396.46376786178985
2022-05-04T23:57:28.698000,3448.65,-380.15718638249
2022-05-04T23:57:28.748000,3448.7,-364.25650730805756
2022-05-04T23:57:28.798000,3448.75,-348.77821583064
2022-05-04T23:57:28.848000,3448.8,-333.73815724124285
2022-05-04T23:57:28.898000,3448.85,-319.1515225718068
2022-05-04T23:57:28.948000,3448.9,-305.03283505976964
2022-05-04T23:57:28.998000,3448.95,-291.39593744483193
2022-05-04T23:57:29.048000,3449.0,-278.25398010664895
2022-05-04T23:57:29.098000,3449.05,-265.61941005116796
2022-05-04T23:57:29.148000,3449.1,-253.50396075232598
2022-05-04T23:57:29.198000,3449.15,-241.9186428548118
2022-05-04T23:57:29.248000,3449.2,-230.87373574258478
2022-05-04T23:57:29.298000,3449.25,-220.37877997683108
2022-05-04T23:57:29.348000,3449.3,-210.44257060602914
2022-05-04T23:57:29.398000,3449.35,-201.07315134979189
2022-05-04T23:57:29.448000,3449.4,-192.27780965715309
2022-05-04T23:57:29.498000,3449.45,-184.06307263897418
2022-05-04T23:57:29.548000,3449.5,-176.43470387316734
2022-05-04T23:57:29.598000,3449.55,-169.3977010804583
2022-05-04T23:57:29.648000,3449.6,-162.95629466745402
2022-05-04T23:57:29.698000,3449.65,-157.11394713283144
2022-05-04T23:57:29.748000,3449.7,-151.87335333152615
2022-05-04T23:57:29.798000,3449.75,-147.23644159087408
2022-05-04T23:57:29.848000,3449.8,-143.2043756717425
2022-05-04T23:57:29.898000,3449.85,-139.77755756678064
2022-05-04T23:57:29.948000,3449.9,-136.95563112702538
2022-05-04T23:57:29.998000,3449.95,-134.73748650721518
2022-05-04T23:57:30.048000,3450.0,-133.1212654192978
2022-05-04T23:57:30.098000,3450.05,-132.10436718276688
2022-05-04T23:57:30.148000,3450.1,-131.68345555963154
2022-05-04T23:57:30.198000,3450.15,-131.85446636101418
2022-05-04T23:57:30.248000,3450.2,-132.61261581158436
2022-05-04T23:57:30.298000,3450.25,-133.95240965727584
2022-05-04T23:57:30.348000,3450.3,-135.86765300099722
2022-05-04T23:57:30.398000,3450.35,-138.351460850342
2022-05-04T23:57:30.448000,3450.4,-141.3962693606295
2022-05-04T23:57:30.498000,3450.45,-144.99384775596988
2022-05-04T23:57:30.548000,3450.5,-149.13531091044513
2022-05-04T23:57:30.598000,3450.55,-153.81113257093708
2022-05-04T23:57:30.648000,3450.6,-159.01115920261432
2022-05-04T23:57:30.698000,3450.65,-164.72462443761205
2022-05-04T23:57:30.748000,3450.7,-170.94016410700374
2022-05-04T23:57:30.798000,3450.75,-177.6458318357716
2022-05-04T23:57:30.848000,3450.8,-184.82911518013165
2022-05-04T23:57:30.898000,3450.85,-192.4769522862624
2022-05-04T23:57:30.948000,3450.9,-200.57574904921782
2022-05-04T23:57:30.998000,3450.95,-209.11139675057893
2022-05-04T23:57:31.048000,3451.0,-218.0692901532086
2022-05-04T23:57:31.098000,3451.05,-227.43434603131928
2022-05-04T23:57:31.148000,3451.1,-237.1910221139395
2022-05-04T23:57:31.198000,3451.15,-247.3233364197722
2022-05-04T23:57:31.248000,3451.2,-257.814886961367
2022-05-04T23:57:31.298000,3451.25,-268.64887179648395
2022-05-04T23:57:31.348000,3451.3,-279.8081094044987
2022-05-04T23:57:31.398000,3451.35,-291.2750593656922
2022-05-04T23:57:31.448000,3451.4,-303.03184332127273
2022-05-04T23:57:31.498000,3451.45,-315.0602661919968
2022-05-04T23:57:31.548000,3451.5,-327.34183763328366
2022-05-04T23:57:31.598000,3451.55,-339.8577937047507
2022-05-04T23:57:31.648000,3451.6,-352.5891187321331
2022-05-04T23:57:31.698000,3451.65,-365.5165673395875
2022-05-04T23:57:31.748000,3451.7,-378.6206866304137
2022-05-04T23:57:31.798000,3451.75,-391.88183849426184
2022-05-04T23:57:31.848000,3451.8,-405.28022201892014
2022-05-04T23:57:31.898000,3451.85,-418.7958959848054
2022-05-04T23:57:31.948000,3451.9,-432.40880142030426
2022-05-04T23:57:31.998000,3451.95,-446.09878419613875
2022-05-04T23:57:32.048000,3452.0,-459.8456176369514
2022-05-04T23:57:32.098000,3452.05,-473.6290251283335
2022-05-04T23:57:32.148000,3452.1,-487.42870269754553
2022-05-04T23:57:32.198000,3452.15,-501.22434154621243
2022-05-04T23:57:32.248000,3452.2,-514.9956505133222
2022-05-04T23:57:32.298000,3452.25,-528.7223784468996
2022-05-04T23:57:32.348000,3452.3,-542.3843364627985
2022-05-04T23:57:32.398000,3452.35,-555.9614200691411
2022-05-04T23:57:32.448000,3452.4,-569.4336311350334
2022-05-04T23:57:32.498000,3452.45,-582.7810996823139
2022-05-04T23:57:32.548000,3452.5,-595.9841054792402
2022-05-04T23:57:32.598000,3452.55,-609.0230994151867
2022-05-04T23:57:32.648000,3452.6,-621.8787246356305
2022-05-04T23:57:32.698000,3452.65,-634.5318374169209
2022-05-04T23:57:32.748000,3452.7,-646.9635277605845
2022-05-04T23:57:32.798000,3452.75,-659.1551396872012
2022-05-04T23:57:32.848000,3452.8,-671.088291210195
2022-05-04T23:57:32.898000,3452.85,-682.7448939702278
2022-05-04T23:57:32.948000,3452.9,-694.1071725112525
2022-05-04T23:57:32.998000,3452.95,-705.1576831796798
2022-05-04T23:57:33.048000,3453.0,-715.8793326285373
2022-05-04T23:57:33.098000,3453.05,-726.2553959089489
2022-05-04T23:57:33.148000,3453.1,-736.2695341317415
2022-05-04T23:57:33.198000,3453.15,-745.9058116824973
2022-05-04T23:57:33.248000,3453.2,-755.14871297391
2022-05-04T23:57:33.298000,3453.25,-763.9831587198643
2022-05-04T23:57:33.348000,3453.3,-772.3945217162507
2022-05-04T23:57:33.398000,3453.35,-780.3686421141446
2022-05-04T23:57:33.448000,3453.4,-787.8918421716098
2022-05-04T23:57:33.498000,3453.45,-794.9509404710464
2022-05-04T23:57:33.548000,3453.5,-801.5332655896714
2022-05-04T23:57:33.598000,3453.55,-807.6266692114217
2022-05-04T23:57:33.648000,3453.6,-813.2195386692738
2022-05-04T23:57:33.698000,3453.65,-818.3008089077
2022-05-04T23:57:33.748000,3453.7,-822.8599738557136
2022-05-04T23:57:33.798000,3453.75,-826.8870972016978
2022-05-04T23:57:33.848000,3453.8,-830.3728225619517
2022-05-04T23:57:33.898000,3453.85,-833.3083830356242
2022-05-04T23:57:33.948000,3453.9,-835.6856101394301
2022-05-04T23:57:33.998000,3453.95,-837.496942116268
2022-05-04T23:57:34.048000,3454.0,-838.7354316125613
2022-05-04T23:57:34.098000,3454.05,-839.3947527198426
2022-05-04T23:57:34.148000,3454.1,-839.4692073767794
2022-05-04T23:57:34.198000,3454.15,-838.9537311285051
2022-05-04T23:57:34.248000,3454.2,-837.8438982407571
2022-05-04T23:57:34.298000,3454.25,-836.1359261669445
2022-05-04T23:57:34.348000,3454.3,-833.8266793668595
2022-05-04T23:57:34.398000,3454.35,-830.9136724763185
2022-05-04T23:57:34.448000,3454.4,-827.3950728275676
2022-05-04T23:57:34.498000,3454.45,-823.2697023208115
2022-05-04T23:57:34.548000,3454.5,-818.5370386477452
2022-05-04T23:57:34.598000,3454.55,-813.1972158684601
2022-05-04T23:57:34.648000,3454.6,-807.2510243435863
2022-05-04T23:57:34.698000,3454.65,-800.6999100239993
2022-05-04T23:57:34.748000,3454.7,-793.5459731008747
2022-05-04T23:57:34.798000,3454.75,-785.791966019325
2022-05-04T23:57:34.848000,3454.8,-777.4412908592927
2022-05-04T23:57:34.898000,3454.85,-768.4979960878042
2022-05-04T23:57:34.948000,3454.9,-758.9667726871202
2022-05-04T23:57:34.998000,3454.95,-748.852949663755
2022-05-04T23:57:35.048000,3455.0,-738.1624889437514
2022-05-04T23:57:35.098000,3455.05,-726.9019796600331
2022-05-04T23:57:35.148000,3455.1,-715.0786318380735
2022-05-04T23:57:35.198000,3455.15,-702.7002694865422
2022-05-04T23:57:35.248000,3455.2,-689.7753231000186
2022-05-04T23:57:35.298000,3455.25,-676.3128215812964
2022-05-04T23:57:35.348000,3455.3,-662.3223835912455
2022-05-04T23:57:35.398000,3455.35,-647.8142083346517
2022-05-04T23:57:35.448000,3455.4,-632.7990657909238
2022-05-04T23:57:35.498000,3455.45,-617.2882863990369
2022-05-04T23:57:35.548000,3455.5,-601.2937502065586
2022-05-04T23:57:35.598000,3455.55,-584.8278754930996
2022-05-04T23:57:35.648000,3455.6,-567.903606879018
2022-05-04T23:57:35.698000,3455.65,-550.534402930698
2022-05-04T23:57:35.748000,3455.7,-532.7342232742154
2022-05-04T23:57:35.798000,3455.75,-514.5175152296939
2022-05-04T23:57:35.848000,3455.8,-495.8991999791516
2022-05-04T23:57:35.898000,3455.85,-476.8946582811241
2022-05-04T23:57:35.948000,3455.9,-457.5197157458352
2022-05-04T23:57:35.998000,3455.95,-437.7906276851595
2022-05-04T23:57:36.048000,3456.0,-417.7240635520897
2022-05-04T23:57:36.098000,3456.05,-397.3370909848698
2022-05-04T23:57:36.148000,3456.1,-376.64715947139473
2022-05-04T23:57:36.198000,3456.15,-355.67208364989386
2022-05-04T23:57:36.248000,3456.2,-334.4300262623233
2022-05-04T23:57:36.298000,3456.25,-312.9394807772808
2022-05-04T23:57:36.348000,3456.3,-291.2192536996323
2022-05-04T23:57:36.398000,3456.35,-269.28844658439624
2022-05-04T23:57:36.448000,3456.4,-247.16643777277233
2022-05-04T23:57:36.498000,3456.45,-224.87286386852148
2022-05-04T23:57:36.548000,3456.5,-202.42760097320038
2022-05-04T23:57:36.598000,3456.55,-179.8507456990279
2022-05-04T23:57:36.648000,3456.6,-157.16259597840585
2022-05-04T23:57:36.698000,3456.65,-134.38363168934055
2022-05-04T23:57:36.748000,3456.7,-111.534495116209
2022-05-04T23:57:36.798000,3456.75,-88.63597126549053
2022-05-04T23:57:36.848000,3456.8,-65.70896805624074
2022-05-04T23:57:36.898000,3456.85,-42.774496405220255
2022-05-04T23:57:36.948000,3456.9,-19.853650226703905
2022-05-04T23:57:36.998000,3456.95,3.0324136329122378
2022-05-04T23:57:37.048000,3457.0,25.86249550552071
2022-05-04T23:57:37.098000,3457.05,48.61537303650126
2022-05-04T23:57:37.148000,3457.1,71.26982132446116
2022-05-04T23:57:37.198000,3457.15,93.80463304527524
2022-05-04T23:57:37.248000,3457.2,116.19863854021347
2022-05-04T23:57:37.298000,3457.25,138.43072584799864
2022-05-04T23:57:37.348000,3457.3,160.47986066071684
2022-05-04T23:57:37.398000,3457.35,182.32510618361138
2022-05-04T23:57:37.448000,3457.4,203.94564287892595
2022-05-04T23:57:37.498000,3457.45,225.32078807412407
2022-05-04T23:57:37.548000,3457.5,246.43001541500055
2022-05-04T23:57:37.598000,3457.55,267.2529741444119
2022-05-04T23:57:37.648000,3457.6,287.7695081875867
2022-05-04T23:57:37.698000,3457.65,307.9596750252312
2022-05-04T23:57:37.748000,3457.7,327.8037643359175
2022-05-04T23:57:37.798000,3457.75,347.2823163895346
2022-05-04T23:57:37.848000,3457.8,366.3761401738933
2022-05-04T23:57:37.898000,3457.85,385.0663312369039
2022-05-04T23:57:37.948000,3457.9,403.3342892270884
2022-05-04T23:57:37.998000,3457.95,421.1617351155437
2022-05-04T23:57:38.048000,3458.0,438.5307280828436
2022-05-04T23:57:38.098000,3458.05,455.4236820547415
2022-05-04T23:57:38.148000,3458.1,471.8233818709295
2022-05-04T23:57:38.198000,3458.15,487.71299907150757
2022-05-04T23:57:38.248000,3458.2,503.076107286229
2022-05-04T23:57:38.298000,3458.25,517.8966972120129
2022-05-04T23:57:38.348000,3458.3,532.1591911646445
2022-05-04T23:57:38.398000,3458.35,545.8484571910307
2022-05-04T23:57:38.448000,3458.4,558.9498227288266
2022-05-04T23:57:38.498000,3458.45,571.4490878007192
2022-05-04T23:57:38.548000,3458.5,583.3325377311248
2022-05-04T23:57:38.598000,3458.55,594.5869553735506
2022-05-04T23:57:38.648000,3458.6,605.1996328373781
2022-05-04T23:57:38.698000,3458.65,615.1583827033477
2022-05-04T23:57:38.748000,3458.7,624.4515487175678
2022-05-04T23:57:38.798000,3458.75,633.068015954442
2022-05-04T23:57:38.848000,3458.8,640.9972204394916
2022-05-04T23:57:38.898000,3458.85,648.2291582236656
2022-05-04T23:57:38.948000,3458.9,654.7543939013635
2022-05-04T23:57:38.998000,3458.95,660.5640685650582
2022-05-04T23:57:39.048000,3459.0,665.6499071900953
2022-05-04T23:57:39.098000,3459.05,670.0042254439559
2022-05-04T23:57:39.148000,3459.1,673.6199359150069
2022-05-04T23:57:39.198000,3459.15,676.4905537565277
2022-05-04T23:57:39.248000,3459.2,678.6102017425825
2022-05-04T23:57:39.298000,3459.25,679.9736147331179
2022-05-04T23:57:39.348000,3459.3,680.5761435464884
2022-05-04T23:57:39.398000,3459.35,680.4137582384492
2022-05-04T23:57:39.448000,3459.4,679.4830507875017
2022-05-04T23:57:39.498000,3459.45,677.781237187336
2022-05-04T23:57:39.548000,3459.5,675.3061589479674
2022-05-04T23:57:39.598000,3459.55,672.056284008021
2022-05-04T23:57:39.648000,3459.6,668.0307070614687
2022-05-04T23:57:39.698000,3459.65,663.2291493029677
2022-05-04T23:57:39.748000,3459.7,657.651957596774
2022-05-04T23:57:39.798000,3459.75,651.3001030750177
2022-05-04T23:57:39.848000,3459.8,644.1751791719141
2022-05-04T23:57:39.898000,3459.85,636.2793991012471
2022-05-04T23:57:39.948000,3459.9,627.6155927851945
2022-05-04T23:57:39.998000,3459.95,618.1872032432708
2022-05-04T23:57:40.048000,3460.0,607.9982824508422
2022-05-04T23:57:40.098000,3460.05,597.0534866773244
2022-05-04T23:57:40.148000,3460.1,585.3580713147998
2022-05-04T23:57:40.198000,3460.15,572.9178852083943
2022-05-04T23:57:40.248000,3460.2,559.7393645003285
2022-05-04T23:57:40.298000,3460.25,545.8295260001095
2022-05-04T23:57:40.348000,3460.3,531.1959600938477
2022-05-04T23:57:40.398000,3460.35,515.8468232061773
2022-05-04T23:57:40.448000,3460.4,499.7908298287174
2022-05-04T23:57:40.498000,3460.45,483.03724412944837
2022-05-04T23:57:40.548000,3460.5,465.59587115777316
2022-05-04T23:57:40.598000,3460.55,447.4770476604055
2022-05-04T23:57:40.648000,3460.6,428.6916325235593
2022-05-04T23:57:40.698000,3460.65,409.250996857219
2022-05-04T23:57:40.748000,3460.7,389.1670137375347
2022-05-04T23:57:40.798000,3460.75,368.45204762361396
2022-05-04T23:57:40.848000,3460.8,347.11894346517323
2022-05-04T23:57:40.898000,3460.85,325.18101551766574
2022-05-04T23:57:40.948000,3460.9,302.65203588161467
2022-05-04T23:57:40.998000,3460.95,279.5462227829535
2022-05-04T23:57:41.048000,3461.0,255.8782286112076
2022-05-04T23:57:41.098000,3461.05,231.66312773233892
2022-05-04T23:57:41.148000,3461.1,206.9164040930233
2022-05-04T23:57:41.198000,3461.15,181.65393863302984
2022-05-04T23:57:41.248000,3461.2,155.89199652222794
2022-05-04T23:57:41.298000,3461.25,129.6472142385548
2022-05-04T23:57:41.348000,3461.3,102.93658650303901
2022-05-04T23:57:41.398000,3461.35,75.77745308769224
2022-05-04T23:57:41.448000,3461.4,48.18748551175294
2022-05-04T23:57:41.498000,3461.45,20.18467364139793
2022-05-04T23:57:41.548000,3461.5,-8.212687792372131
