time(%Y-%m-%dT%H:%M:%S.%f),rel_time(sec),velocity(c/s)
2021-12-24T22:55:31.491000,3331.45,-76.47238299364237
2021-12-24T22:55:31.541000,3331.5,-74.11002436550677
2021-12-24T22:55:31.591000,3331.55,-71.7069566456235
2021-12-24T22:55:31.641000,3331.6,-69.26398287373706
2021-12-24T22:55:31.691000,3331.65,-66.78190567247628
2021-12-24T22:55:31.741000,3331.7,-64.26152743022173
2021-12-24T22:55:31.791000,3331.75,-61.703650494385876
2021-12-24T22:55:31.841000,3331.8,-59.10907737448739
2021-12-24T22:55:31.891000,3331.85,-56.47861095437626
2021-12-24T22:55:31.941000,3331.9,-53.813054712937664
2021-12-24T22:55:31.991000,3331.95,-51.11321295256965
2021-12-24T22:55:32.041000,3332.0,-48.379891034692676
2021-12-24T22:55:32.091000,3332.05,-45.61389562150907
2021-12-24T22:55:32.141000,3332.1,-42.81603492318734
2021-12-24T22:55:32.191000,3332.15,-39.98711894960163
2021-12-24T22:55:32.241000,3332.2,-37.12795976571064
2021-12-24T22:55:32.291000,3332.25,-34.23937174961509
2021-12-24T22:55:32.341000,3332.3,-31.32217185228905
2021-12-24T22:55:32.391000,3332.35,-28.37717985793915
2021-12-24T22:55:32.441000,3332.4,-25.405218643908007
2021-12-24T22:55:32.491000,3332.45,-22.40711443900471
2021-12-24T22:55:32.541000,3332.5,-19.38369707911621
2021-12-24T22:55:32.591000,3332.55,-16.33580025892934
2021-12-24T22:55:32.641000,3332.6,-13.264261778574062
2021-12-24T22:55:32.691000,3332.65,-10.169923783985263
2021-12-24T22:55:32.741000,3332.7,-7.053632999774397
2021-12-24T22:55:32.791000,3332.75,-3.916240953404096
2021-12-24T22:55:32.841000,3332.8,-0.7586041894699174
2021-12-24T22:55:32.891000,3332.85,2.418415527085739
2021-12-24T22:55:32.941000,3332.9,5.6139510199715525
2021-12-24T22:55:32.991000,3332.95,8.8271295238604
2021-12-24T22:55:33.041000,3333.0,12.057072521071438
2021-12-24T22:55:33.091000,3333.05,15.30289559361746
2021-12-24T22:55:33.141000,3333.1,18.56370829154941
2021-12-24T22:55:33.191000,3333.15,21.838614018459324
2021-12-24T22:55:33.241000,3333.2,25.126709934926748
2021-12-24T22:55:33.291000,3333.25,28.42708688061233
2021-12-24T22:55:33.341000,3333.3,31.738829315616677
2021-12-24T22:55:33.391000,3333.35,35.06101528163381
2021-12-24T22:55:33.441000,3333.4,38.39271638333795
2021-12-24T22:55:33.491000,3333.45,41.732997790352044
2021-12-24T22:55:33.541000,3333.5,45.08091826005729
2021-12-24T22:55:33.591000,3333.55,48.4355301814169
2021-12-24T22:55:33.641000,3333.6,51.795879639905166
2021-12-24T22:55:33.691000,3333.65,55.161006503554916
2021-12-24T22:55:33.741000,3333.7,58.52994453006369
2021-12-24T22:55:33.791000,3333.75,61.90172149483201
2021-12-24T22:55:33.841000,3333.8,65.2753593397478
2021-12-24T22:55:33.891000,3333.85,68.64987434247858
2021-12-24T22:55:33.941000,3333.9,72.0242773059889
2021-12-24T22:55:33.991000,3333.95,75.39757376796337
2021-12-24T22:55:34.041000,3334.0,78.76876422978626
2021-12-24T22:55:34.091000,3334.05,82.13684440470449
2021-12-24T22:55:34.141000,3334.1,85.50080548478284
2021-12-24T22:55:34.191000,3334.15,88.8596344262467
2021-12-24T22:55:34.241000,3334.2,92.21231425279925
2021-12-24T22:55:34.291000,3334.25,95.55782437649614
2021-12-24T22:55:34.341000,3334.3,98.89514093576075
2021-12-24T22:55:34.391000,3334.35,102.22323715012651
2021-12-24T22:55:34.441000,3334.4,105.54108369129897
2021-12-24T22:55:34.491000,3334.45,108.84764907013788
2021-12-24T22:55:34.541000,3334.5,112.14190003916879
2021-12-24T22:55:34.591000,3334.55,115.42280201024349
2021-12-24T22:55:34.641000,3334.6,118.68931948697737
2021-12-24T22:55:34.691000,3334.65,121.94041651160063
2021-12-24T22:55:34.741000,3334.7,125.17505712586713
2021-12-24T22:55:34.791000,3334.75,128.3922058456703
2021-12-24T22:55:34.841000,3334.8,131.59082814901922
2021-12-24T22:55:34.891000,3334.85,134.76989097702813
2021-12-24T22:55:34.941000,3334.9,137.9283632475713
2021-12-24T22:55:34.991000,3334.95,141.06521638124786
2021-12-24T22:55:35.041000,3335.0,144.1794248392927
2021-12-24T22:55:35.091000,3335.05,147.26996667305463
2021-12-24T22:55:35.141000,3335.1,150.33582408464557
2021-12-24T22:55:35.191000,3335.15,153.37598399834437
2021-12-24T22:55:35.241000,3335.2,156.38943864231493
2021-12-24T22:55:35.291000,3335.25,159.37518614017247
2021-12-24T22:55:35.341000,3335.3,162.33223111190316
2021-12-24T22:55:35.391000,3335.35,165.25958528361232
2021-12-24T22:55:35.441000,3335.4,168.15626810554303
2021-12-24T22:55:35.491000,3335.45,171.02130737777185
2021-12-24T22:55:35.541000,3335.5,173.85373988295288
2021-12-24T22:55:35.591000,3335.55,176.65261202544394
2021-12-24T22:55:35.641000,3335.6,179.41698047611203
2021-12-24T22:55:35.691000,3335.65,182.14591282207826
2021-12-24T22:55:35.741000,3335.7,184.8384882206272
2021-12-24T22:55:35.791000,3335.75,187.4937980564718
2021-12-24T22:55:35.841000,3335.8,190.11094660153233
2021-12-24T22:55:35.891000,3335.85,192.6890516763598
2021-12-24T22:55:35.941000,3335.9,195.2272453123082
2021-12-24T22:55:35.991000,3335.95,197.72467441353805
2021-12-24T22:55:36.041000,3336.0,200.18050141791858
2021-12-24T22:55:36.091000,3336.05,202.5939049558826
2021-12-24T22:55:36.141000,3336.1,204.96408050628145
2021-12-24T22:55:36.191000,3336.15,207.29024104828466
2021-12-24T22:55:36.241000,3336.2,209.57161770836956
2021-12-24T22:55:36.291000,3336.25,211.8074604014475
2021-12-24T22:55:36.341000,3336.3,213.99703846517787
2021-12-24T22:55:36.391000,3336.35,216.13964128652628
2021-12-24T22:55:36.441000,3336.4,218.2345789196278
2021-12-24T22:55:36.491000,3336.45,220.28118269401875
2021-12-24T22:55:36.541000,3336.5,222.27880581230446
2021-12-24T22:55:36.591000,3336.55,224.22682393633127
2021-12-24T22:55:36.641000,3336.6,226.12463576093018
2021-12-24T22:55:36.691000,3336.65,227.9716635743004
2021-12-24T22:55:36.741000,3336.7,229.76735380410224
2021-12-24T22:55:36.791000,3336.75,231.5111775483301
2021-12-24T22:55:36.841000,3336.8,233.20263109004148
2021-12-24T22:55:36.891000,3336.85,234.8412363950232
2021-12-24T22:55:36.941000,3336.9,236.42654159148356
2021-12-24T22:55:36.991000,3336.95,237.95812143087142
2021-12-24T22:55:37.041000,3337.0,239.43557772893993
2021-12-24T22:55:37.091000,3337.05,240.8585397861913
2021-12-24T22:55:37.141000,3337.1,242.2266647868618
2021-12-24T22:55:37.191000,3337.15,243.5396381756342
2021-12-24T22:55:37.241000,3337.2,244.7971740112966
2021-12-24T22:55:37.291000,3337.25,245.99901529659815
2021-12-24T22:55:37.341000,3337.3,247.1449342835882
2021-12-24T22:55:37.391000,3337.35,248.23473275375974
2021-12-24T22:55:37.441000,3337.4,249.26824227235258
2021-12-24T22:55:37.491000,3337.45,250.2453244162069
2021-12-24T22:55:37.541000,3337.5,251.16587097459234
2021-12-24T22:55:37.591000,3337.55,252.02980412247064
2021-12-24T22:55:37.641000,3337.6,252.83707656568006
2021-12-24T22:55:37.691000,3337.65,253.58767165755845
2021-12-24T22:55:37.741000,3337.7,254.28160348654717
2021-12-24T22:55:37.791000,3337.75,254.91891693434195
2021-12-24T22:55:37.841000,3337.8,255.4996877041792
2021-12-24T22:55:37.891000,3337.85,256.02402231886913
2021-12-24T22:55:37.941000,3337.9,256.4920580882128
2021-12-24T22:55:37.991000,3337.95,256.90396304546675
2021-12-24T22:55:38.041000,3338.0,257.25993585254895
2021-12-24T22:55:38.091000,3338.05,257.56020567371144
2021-12-24T22:55:38.141000,3338.1,257.8050320174442
2021-12-24T22:55:38.191000,3338.15,257.9947045464153
2021-12-24T22:55:38.241000,3338.2,258.1295428552999
2021-12-24T22:55:38.291000,3338.25,258.2098962164077
2021-12-24T22:55:38.341000,3338.3,258.23614329307605
2021-12-24T22:55:38.391000,3338.35,258.20869182086807
2021-12-24T22:55:38.441000,3338.4,258.1279782566835
2021-12-24T22:55:38.491000,3338.45,257.99446739596954
2021-12-24T22:55:38.541000,3338.5,257.8086519582991
2021-12-24T22:55:38.591000,3338.55,257.5710521416674
2021-12-24T22:55:38.641000,3338.6,257.2822151459463
2021-12-24T22:55:38.691000,3338.65,256.94271466602476
2021-12-24T22:55:38.741000,3338.7,256.5531503552553
2021-12-24T22:55:38.791000,3338.75,256.11414725991665
2021-12-24T22:55:38.841000,3338.8,255.6263552254921
2021-12-24T22:55:38.891000,3338.85,255.09044827564463
2021-12-24T22:55:38.941000,3338.9,254.5071239648494
2021-12-24T22:55:38.991000,3338.95,253.87710270571273
2021-12-24T22:55:39.041000,3339.0,253.20112707207142
2021-12-24T22:55:39.091000,3339.05,252.47996107901946
2021-12-24T22:55:39.141000,3339.1,251.71438944106183
2021-12-24T22:55:39.191000,3339.15,250.9052168096344
2021-12-24T22:55:39.241000,3339.2,250.05326699126687
2021-12-24T22:55:39.291000,3339.25,249.1593821476932
2021-12-24T22:55:39.341000,3339.3,248.22442197923615
2021-12-24T22:55:39.391000,3339.35,247.24926289280663
2021-12-24T22:55:39.441000,3339.4,246.23479715586663
2021-12-24T22:55:39.491000,3339.45,245.18193203770534
2021-12-24T22:55:39.541000,3339.5,244.09158893937348
2021-12-24T22:55:39.591000,3339.55,242.96470251361123
2021-12-24T22:55:39.641000,3339.6,241.80221977609008
2021-12-24T22:55:39.691000,3339.65,240.6050992092706
2021-12-24T22:55:39.741000,3339.7,239.37430986015346
2021-12-24T22:55:39.791000,3339.75,238.11083043317555
2021-12-24T22:55:39.841000,3339.8,236.81564837947263
2021-12-24T22:55:39.891000,3339.85,235.48975898370006
2021-12-24T22:55:39.941000,3339.9,234.13416444956957
2021-12-24T22:55:39.991000,3339.95,232.74987298522743
2021-12-24T22:55:40.041000,3340.0,231.337897889565
2021-12-24T22:55:40.091000,3340.05,229.89925664051984
2021-12-24T22:55:40.141000,3340.1,228.43496998639142
2021-12-24T22:55:40.191000,3340.15,226.94606104116218
2021-12-24T22:55:40.241000,3340.2,225.43355438478395
2021-12-24T22:55:40.291000,3340.25,223.8984751693602
2021-12-24T22:55:40.341000,3340.3,222.34184823212465
2021-12-24T22:55:40.391000,3340.35,220.7646972160895
2021-12-24T22:55:40.441000,3340.4,219.16804369920777
2021-12-24T22:55:40.491000,3340.45,217.55290633286972
2021-12-24T22:55:40.541000,3340.5,215.92029999052826
2021-12-24T22:55:40.591000,3340.55,214.27123492722743
2021-12-24T22:55:40.641000,3340.6,212.60671595079037
2021-12-24T22:55:40.691000,3340.65,210.92774160540915
2021-12-24T22:55:40.741000,3340.7,209.23530336836743
2021-12-24T22:55:40.791000,3340.75,207.5303848606201
2021-12-24T22:55:40.841000,3340.8,205.81396107194732
2021-12-24T22:55:40.891000,3340.85,204.0869976013977
2021-12-24T22:55:40.941000,3340.9,202.35044991373462
2021-12-24T22:55:40.991000,3340.95,200.60526261259898
2021-12-24T22:55:41.041000,3341.0,198.8523687311031
2021-12-24T22:55:41.091000,3341.05,197.09268904057095
2021-12-24T22:55:41.141000,3341.1,195.3271313781403
2021-12-24T22:55:41.191000,3341.15,193.55658999394123
2021-12-24T22:55:41.241000,3341.2,191.78194491856019
2021-12-24T22:55:41.291000,3341.25,190.00406135149277
2021-12-24T22:55:41.341000,3341.3,188.22378907127577
2021-12-24T22:55:41.391000,3341.35,186.44196186797492
2021-12-24T22:55:41.441000,3341.4,184.65939699868613
2021-12-24T22:55:41.491000,3341.45,182.87689466668508
2021-12-24T22:55:41.541000,3341.5,181.0952375248345
2021-12-24T22:55:41.591000,3341.55,179.31519020382925
2021-12-24T22:55:41.641000,3341.6,177.53749886582744
2021-12-24T22:55:41.691000,3341.65,175.76289078397897
2021-12-24T22:55:41.741000,3341.7,173.99207394832345
2021-12-24T22:55:41.791000,3341.75,172.22573669848717
2021-12-24T22:55:41.841000,3341.8,170.46454738356357
2021-12-24T22:55:41.891000,3341.85,168.70915404951467
2021-12-24T22:55:41.941000,3341.9,166.96018415438178
2021-12-24T22:55:41.991000,3341.95,165.21824431154326
2021-12-24T22:55:42.041000,3342.0,163.4839200612051
2021-12-24T22:55:42.091000,3342.05,161.75777567025648
2021-12-24T22:55:42.141000,3342.1,160.04035396056722
2021-12-24T22:55:42.191000,3342.15,158.33217616574882
2021-12-24T22:55:42.241000,3342.2,156.63374181634532
2021-12-24T22:55:42.291000,3342.25,154.94552865336703
2021-12-24T22:55:42.341000,3342.3,153.26799257002793
2021-12-24T22:55:42.391000,3342.35,151.6015675814972
2021-12-24T22:55:42.441000,3342.4,149.94666582242664
2021-12-24T22:55:42.491000,3342.45,148.30367757196748
2021-12-24T22:55:42.541000,3342.5,146.6729713059435
2021-12-24T22:55:42.591000,3342.55,145.0548937758023
2021-12-24T22:55:42.641000,3342.6,143.44977011392436
2021-12-24T22:55:42.691000,3342.65,141.85790396483
2021-12-24T22:55:42.741000,3342.7,140.27957764179033
2021-12-24T22:55:42.791000,3342.75,138.71505230831758
2021-12-24T22:55:42.841000,3342.8,137.16456818398547
2021-12-24T22:55:42.891000,3342.85,135.62834477400904
2021-12-24T22:55:42.941000,3342.9,134.10658112199698
2021-12-24T22:55:42.991000,3342.95,132.5994560852764
2021-12-24T22:55:43.041000,3343.0,131.1071286321821
2021-12-24T22:55:43.091000,3343.05,129.62973816069774
2021-12-24T22:55:43.141000,3343.1,128.16740483783374
2021-12-24T22:55:43.191000,3343.15,126.72022995912894
2021-12-24T22:55:43.241000,3343.2,125.28829632766319
2021-12-24T22:55:43.291000,3343.25,123.87166865197113
2021-12-24T22:55:43.341000,3343.3,122.47039396224804
2021-12-24T22:55:43.391000,3343.35,121.08450204423745
2021-12-24T22:55:43.441000,3343.4,119.71400589018755
2021-12-24T22:55:43.491000,3343.45,118.35890216625587
2021-12-24T22:55:43.541000,3343.5,117.01917169573218
2021-12-24T22:55:43.591000,3343.55,115.69477995743503
2021-12-24T22:55:43.641000,3343.6,114.38567759861938
2021-12-24T22:55:43.691000,3343.65,113.0918009617104
2021-12-24T22:55:43.741000,3343.7,111.81307262415271
2021-12-24T22:55:43.791000,3343.75,110.54940195063382
2021-12-24T22:55:43.841000,3343.8,109.30068565690928
2021-12-24T22:55:43.891000,3343.85,108.0668083844224
2021-12-24T22:55:43.941000,3343.9,106.84764328487759
2021-12-24T22:55:43.991000,3343.95,105.64305261389482
2021-12-24T22:55:44.041000,3344.0,104.45288833284253
2021-12-24T22:55:44.091000,3344.05,103.27699271792132
2021-12-24T22:55:44.141000,3344.1,102.11519897555014
2021-12-24T22:55:44.191000,3344.15,100.96733186308973
2021-12-24T22:55:44.241000,3344.2,99.83320831392611
2021-12-24T22:55:44.291000,3344.25,98.71263806593062
2021-12-24T22:55:44.341000,3344.3,97.60542429231019
2021-12-24T22:55:44.391000,3344.35,96.51136423386495
2021-12-24T22:55:44.441000,3344.4,95.43024983167913
2021-12-24T22:55:44.491000,3344.45,94.36186835928507
2021-12-24T22:55:44.541000,3344.5,93.30600305335778
2021-12-24T22:55:44.591000,3344.55,92.26243374201924
2021-12-24T22:55:44.641000,3344.6,91.23093746985626
2021-12-24T22:55:44.691000,3344.65,90.21128911878226
2021-12-24T22:55:44.741000,3344.7,89.20326202390154
2021-12-24T22:55:44.791000,3344.75,88.20662858356289
2021-12-24T22:55:44.841000,3344.8,87.22116086281727
2021-12-24T22:55:44.891000,3344.85,86.24663118952083
2021-12-24T22:55:44.941000,3344.9,85.28281274234824
2021-12-24T22:55:44.991000,3344.95,84.32948013000339
2021-12-24T22:55:45.041000,3345.0,83.3864099609334
2021-12-24T22:55:45.091000,3345.05,82.45338140287015
2021-12-24T22:55:45.141000,3345.1,81.53017673153963
2021-12-24T22:55:45.191000,3345.15,80.6165818678951
2021-12-24T22:55:45.241000,3345.2,79.71238690324532
2021-12-24T22:55:45.291000,3345.25,78.81738661166249
2021-12-24T22:55:45.341000,3345.3,77.93138094906863
2021-12-24T22:55:45.391000,3345.35,77.05417553841107
2021-12-24T22:55:45.441000,3345.4,76.18558214035164
2021-12-24T22:55:45.491000,3345.45,75.32541910890708
2021-12-24T22:55:45.541000,3345.5,74.47351183149263
2021-12-24T22:55:45.591000,3345.55,73.62969315283544
2021-12-24T22:55:45.641000,3345.6,72.79380378223998
2021-12-24T22:55:45.691000,3345.65,71.96569268370187
2021-12-24T22:55:45.741000,3345.7,71.14521744838154
2021-12-24T22:55:45.791000,3345.75,70.33224464896355
2021-12-24T22:55:45.841000,3345.8,69.52665017544392
2021-12-24T22:55:45.891000,3345.85,68.72831955190631
2021-12-24T22:55:45.941000,3345.9,67.93714823387089
2021-12-24T22:55:45.991000,3345.95,67.15304188582621
2021-12-24T22:55:46.041000,3346.0,66.3759166385861
2021-12-24T22:55:46.091000,3346.05,65.60569932614824
2021-12-24T22:55:46.141000,3346.1,64.84232770177047
2021-12-24T22:55:46.191000,3346.15,64.08575063302233
2021-12-24T22:55:46.241000,3346.2,63.335928275615295
2021-12-24T22:55:46.291000,3346.25,62.59283222586412
2021-12-24T22:55:46.341000,3346.3,61.856445651683764
2021-12-24T22:55:46.391000,3346.35,61.12676340208137
2021-12-24T22:55:46.441000,3346.4,60.403792095158444
2021-12-24T22:55:46.491000,3346.45,59.68755018469373
2021-12-24T22:55:46.541000,3346.5,58.97806800543001
2021-12-24T22:55:46.591000,3346.55,58.27538779723635
2021-12-24T22:55:46.641000,3346.6,57.57956370836102
2021-12-24T22:55:46.691000,3346.65,56.89066177802967
2021-12-24T22:55:46.741000,3346.7,56.208759898677016
2021-12-24T22:55:46.791000,3346.75,55.53394775813069
2021-12-24T22:55:46.841000,3346.8,54.86632676209086
2021-12-24T22:55:46.891000,3346.85,54.20600993727124
2021-12-24T22:55:46.941000,3346.9,53.55312181558397
2021-12-24T22:55:46.991000,3346.95,52.90779829976502
2021-12-24T22:55:47.041000,3347.0,52.27018651084675
2021-12-24T22:55:47.091000,3347.05,51.64044461789186
2021-12-24T22:55:47.141000,3347.1,51.018741650409716
2021-12-24T22:55:47.191000,3347.15,50.40525729388237
2021-12-24T22:55:47.241000,3347.2,49.800181668835556
2021-12-24T22:55:47.291000,3347.25,49.20371509390011
2021-12-24T22:55:47.341000,3347.3,48.61606783332158
2021-12-24T22:55:47.391000,3347.35,48.03745982938956
2021-12-24T22:55:47.441000,3347.4,47.46812042027353
2021-12-24T22:55:47.491000,3347.45,46.90828804376752
2021-12-24T22:55:47.541000,3347.5,46.358209927462354
2021-12-24T22:55:47.591000,3347.55,45.81814176588133
2021-12-24T22:55:47.641000,3347.6,45.288347385133875
2021-12-24T22:55:47.691000,3347.65,44.769098395661985
2021-12-24T22:55:47.741000,3347.7,44.26067383367564
2021-12-24T22:55:47.791000,3347.75,43.763359791896185
2021-12-24T22:55:47.841000,3347.8,43.27744904024862
2021-12-24T22:55:47.891000,3347.85,42.803240637164464
2021-12-24T22:55:47.941000,3347.9,42.34103953217529
2021-12-24T22:55:47.991000,3347.95,41.891156160492145
2021-12-24T22:55:48.041000,3348.0,41.453906030278034
2021-12-24T22:55:48.091000,3348.05,41.02960930332941
2021-12-24T22:55:48.141000,3348.1,40.618590369889
2021-12-24T22:55:48.191000,3348.15,40.22117741831671
2021-12-24T22:55:48.241000,3348.2,39.837702000348266
2021-12-24T22:55:48.291000,3348.25,39.468498592672276
2021-12-24T22:55:48.341000,3348.3,39.113904155554785
2021-12-24T22:55:48.391000,3348.35,38.77425768923521
2021-12-24T22:55:48.441000,3348.4,38.44989978880767
2021-12-24T22:55:48.491000,3348.45,38.14117219828725
2021-12-24T22:55:48.541000,3348.5,37.84841736454237
2021-12-24T22:55:48.591000,3348.55,37.57197799175227
2021-12-24T22:55:48.641000,3348.6,37.31219659702389
2021-12-24T22:55:48.691000,3348.65,37.06941506777553
2021-12-24T22:55:48.741000,3348.7,36.8439742214666
2021-12-24T22:55:48.791000,3348.75,36.6362133682229
2021-12-24T22:55:48.841000,3348.8,36.446469876876336
2021-12-24T22:55:48.891000,3348.85,36.275078744906956
2021-12-24T22:55:48.941000,3348.9,36.12237217274379
2021-12-24T22:55:48.991000,3348.95,35.988679142851524
2021-12-24T22:55:49.041000,3349.0,35.87432500400252
2021-12-24T22:55:49.091000,3349.05,35.7796310611091
2021-12-24T22:55:49.141000,3349.1,35.70491417097067
2021-12-24T22:55:49.191000,3349.15,35.65048634427318
2021-12-24T22:55:49.241000,3349.2,35.6166543541656
2021-12-24T22:55:49.291000,3349.25,35.60371935172862
2021-12-24T22:55:49.341000,3349.3,35.61197648864528
2021-12-24T22:55:49.391000,3349.35,35.64171454738059
2021-12-24T22:55:49.441000,3349.4,35.69321557917799
2021-12-24T22:55:49.491000,3349.45,35.76675455018383
2021-12-24T22:55:49.541000,3349.5,35.862598996016054
2021-12-24T22:55:49.591000,3349.55,35.98100868509937
2021-12-24T22:55:49.641000,3349.6,36.12223529109545
2021-12-24T22:55:49.691000,3349.65,36.286522074762225
2021-12-24T22:55:49.741000,3349.7,36.474103575581424
2021-12-24T22:55:49.791000,3349.75,36.68520531349742
2021-12-24T22:55:49.841000,3349.8,36.920043501113355
2021-12-24T22:55:49.891000,3349.85,37.178824766691996
2021-12-24T22:55:49.941000,3349.9,37.461745888308144
