time(%Y-%m-%dT%H:%M:%S.%f),rel_time(sec),velocity(c/s)
2019-07-26T12:55:00.460000,3300.45,179.20740865860364
2019-07-26T12:55:00.510000,3300.5,181.22918294283662
2019-07-26T12:55:00.560000,3300.55,183.26467881643512
2019-07-26T12:55:00.610000,3300.6,185.3134832456801
2019-07-26T12:55:00.660000,3300.65,187.37516868607514
2019-07-26T12:55:00.710000,3300.7,189.44929321509284
2019-07-26T12:55:00.760000,3300.75,191.5354006800448
2019-07-26T12:55:00.810000,3300.8,193.63302086098977
2019-07-26T12:55:00.860000,3300.85,195.74166964857596
2019-07-26T12:55:00.910000,3300.9,197.86084923669412
2019-07-26T12:55:00.960000,3300.95,199.99004832980023
2019-07-26T12:55:01.010000,3301.0,202.1287423647478
2019-07-26T12:55:01.060000,3301.05,204.2763937469515
2019-07-26T12:55:01.110000,3301.1,206.43245210068667
2019-07-26T12:55:01.160000,3301.15,208.5963545333114
2019-07-26T12:55:01.210000,3301.2,210.76752591317936
2019-07-26T12:55:01.260000,3301.25,212.94537916099605
2019-07-26T12:55:01.310000,3301.3,215.12931555435364
2019-07-26T12:55:01.360000,3301.35,217.31872504516323
2019-07-26T12:55:01.410000,3301.4,219.5129865896877
2019-07-26T12:55:01.460000,3301.45,221.71146849086168
2019-07-26T12:55:01.510000,3301.5,223.9135287525713
2019-07-26T12:55:01.560000,3301.55,226.11851544555117
2019-07-26T12:55:01.610000,3301.6,228.3257670845424
2019-07-26T12:55:01.660000,3301.65,230.53461301634124
2019-07-26T12:55:01.710000,3301.7,232.74437381835526
2019-07-26T12:55:01.760000,3301.75,234.95436170727262
2019-07-26T12:55:01.810000,3301.8,237.16388095743673
2019-07-26T12:55:01.860000,3301.85,239.37222832850784
2019-07-26T12:55:01.910000,3301.9,241.57869350198305
2019-07-26T12:55:01.960000,3301.95,243.78255952613497
2019-07-26T12:55:02.010000,3302.0,245.98310326892152
2019-07-26T12:55:02.060000,3302.05,248.179595878408
2019-07-26T12:55:02.110000,3302.1,250.3713032502352
2019-07-26T12:55:02.160000,3302.15,252.55748650165924
2019-07-26T12:55:02.210000,3302.2,254.73740245168142
2019-07-26T12:55:02.260000,3302.25,256.9103041067801
2019-07-26T12:55:02.310000,3302.3,259.0754411517509
2019-07-26T12:55:02.360000,3302.35,261.23206044515484
2019-07-26T12:55:02.410000,3302.4,263.3794065188699
2019-07-26T12:55:02.460000,3302.45,265.5167220812386
2019-07-26T12:55:02.510000,3302.5,267.6432485232977
2019-07-26T12:55:02.560000,3302.55,269.7582264275761
2019-07-26T12:55:02.610000,3302.6,271.8608960789431
2019-07-26T12:55:02.660000,3302.65,273.95049797698925
2019-07-26T12:55:02.710000,3302.7,276.0262733494205
2019-07-26T12:55:02.760000,3302.75,278.0874646659444
2019-07-26T12:55:02.810000,3302.8,280.1333161521318
2019-07-26T12:55:02.860000,3302.85,282.16307430273497
2019-07-26T12:55:02.910000,3302.9,284.17598839394896
2019-07-26T12:55:02.960000,3302.95,286.1713109941013
2019-07-26T12:55:03.010000,3303.0,288.14829847226133
2019-07-26T12:55:03.060000,3303.05,290.1062115042627
2019-07-26T12:55:03.110000,3303.1,292.0443155756371
2019-07-26T12:55:03.160000,3303.15,293.96188148096246
2019-07-26T12:55:03.210000,3303.2,295.8581858191345
2019-07-26T12:55:03.260000,3303.25,297.7325114840749
2019-07-26T12:55:03.310000,3303.3,299.5841481503967
2019-07-26T12:55:03.360000,3303.35,301.41239275355383
2019-07-26T12:55:03.410000,3303.4,303.21654996401054
2019-07-26T12:55:03.460000,3303.45,304.99593265497225
2019-07-26T12:55:03.510000,3303.5,306.7498623632292
2019-07-26T12:55:03.560000,3303.55,308.477669742673
2019-07-26T12:55:03.610000,3303.6,310.1786950100551
2019-07-26T12:55:03.660000,3303.65,311.85228838256836
2019-07-26T12:55:03.710000,3303.7,313.49781050684123
2019-07-26T12:55:03.760000,3303.75,315.1146328789452
2019-07-26T12:55:03.810000,3303.8,316.70213825502896
2019-07-26T12:55:03.860000,3303.85,318.25972105220444
2019-07-26T12:55:03.910000,3303.9,319.786787739322
2019-07-26T12:55:03.960000,3303.95,321.2827572172847
2019-07-26T12:55:04.010000,3304.0,322.7470611885654
2019-07-26T12:55:04.060000,3304.05,324.1791445156018
2019-07-26T12:55:04.110000,3304.1,325.5784655677611
2019-07-26T12:55:04.160000,3304.15,326.944496556578
2019-07-26T12:55:04.210000,3304.2,328.27672385898535
2019-07-26T12:55:04.260000,3304.25,329.57464832827077
2019-07-26T12:55:04.310000,3304.3,330.8377855925064
2019-07-26T12:55:04.360000,3304.35,332.06566634021635
2019-07-26T12:55:04.410000,3304.4,333.2578365930594
2019-07-26T12:55:04.460000,3304.45,334.41385796532154
2019-07-26T12:55:04.510000,3304.5,335.5333079100295
2019-07-26T12:55:04.560000,3304.55,336.6157799515099
2019-07-26T12:55:04.610000,3304.6,337.6608839042363
2019-07-26T12:55:04.660000,3304.65,338.6682460778228
2019-07-26T12:55:04.710000,3304.7,339.6375094680406
2019-07-26T12:55:04.760000,3304.75,340.56833393374797
2019-07-26T12:55:04.810000,3304.8,341.4603963596429
2019-07-26T12:55:04.860000,3304.85,342.3133908047633
2019-07-26T12:55:04.910000,3304.9,343.12702863667636
2019-07-26T12:55:04.960000,3304.95,343.90103865131624
2019-07-26T12:55:05.010000,3305.0,344.6351671784445
2019-07-26T12:55:05.060000,3305.05,345.3291781727241
2019-07-26T12:55:05.110000,3305.1,345.98285329041505
2019-07-26T12:55:05.160000,3305.15,346.5959919517149
2019-07-26T12:55:05.210000,3305.2,347.1684113887828
2019-07-26T12:55:05.260000,3305.25,347.69994667950294
2019-07-26T12:55:05.310000,3305.3,348.19045076705765
2019-07-26T12:55:05.360000,3305.35,348.63979446539383
2019-07-26T12:55:05.410000,3305.4,349.04786645068384
2019-07-26T12:55:05.460000,3305.45,349.4145732388958
2019-07-26T12:55:05.510000,3305.5,349.7398391496012
2019-07-26T12:55:05.560000,3305.55,350.02360625616325
2019-07-26T12:55:05.610000,3305.6,350.265834322462
2019-07-26T12:55:05.660000,3305.65,350.4665007263274
2019-07-26T12:55:05.710000,3305.7,350.6256003698623
2019-07-26T12:55:05.760000,3305.75,350.7431455768537
2019-07-26T12:55:05.810000,3305.8,350.8191659774794
2019-07-26T12:55:05.860000,3305.85,350.8537083805322
2019-07-26T12:55:05.910000,3305.9,350.846836633396
2019-07-26T12:55:05.960000,3305.95,350.79863147001686
2019-07-26T12:55:06.010000,3306.0,350.7091903471264
2019-07-26T12:55:06.060000,3306.05,350.5786272689828
2019-07-26T12:55:06.110000,3306.1,350.40707260090664
2019-07-26T12:55:06.160000,3306.15,350.1946728718969
2019-07-26T12:55:06.210000,3306.2,349.9415905666227
2019-07-26T12:55:06.260000,3306.25,349.6480039070947
2019-07-26T12:55:06.310000,3306.3,349.3141066243269
2019-07-26T12:55:06.360000,3306.35,348.9401077203093
2019-07-26T12:55:06.410000,3306.4,348.5262312206167
2019-07-26T12:55:06.460000,3306.45,348.07271591798707
2019-07-26T12:55:06.510000,3306.5,347.5798151072078
2019-07-26T12:55:06.560000,3306.55,347.04779631165513
2019-07-26T12:55:06.610000,3306.6,346.4769410018352
2019-07-26T12:55:06.660000,3306.65,345.8675443062819
2019-07-26T12:55:06.710000,3306.7,345.2199147151698
2019-07-26T12:55:06.760000,3306.75,344.5343737770032
2019-07-26T12:55:06.810000,3306.8,343.8112557887474
2019-07-26T12:55:06.860000,3306.85,343.0509074797707
2019-07-26T12:55:06.910000,3306.9,342.2536876899681
2019-07-26T12:55:06.960000,3306.95,341.4199670424395
2019-07-26T12:55:07.010000,3307.0,340.55012761109543
2019-07-26T12:55:07.060000,3307.05,339.64456258356677
2019-07-26T12:55:07.110000,3307.1,338.7036759197927
2019-07-26T12:55:07.160000,3307.15,337.7278820066629
2019-07-26T12:55:07.210000,3307.2,336.7176053090881
2019-07-26T12:55:07.260000,3307.25,335.67328001787376
2019-07-26T12:55:07.310000,3307.3,334.5953496947683
2019-07-26T12:55:07.360000,3307.35,333.48426691505756
2019-07-26T12:55:07.410000,3307.4,332.3404929080722
2019-07-26T12:55:07.460000,3307.45,331.164497195973
2019-07-26T12:55:07.510000,3307.5,329.9567572311769
2019-07-26T12:55:07.560000,3307.55,328.7177580327814
2019-07-26T12:55:07.610000,3307.6,327.4479918223427
2019-07-26T12:55:07.660000,3307.65,326.1479576593573
2019-07-26T12:55:07.710000,3307.7,324.8181610767927
2019-07-26T12:55:07.760000,3307.75,323.4591137170088
2019-07-26T12:55:07.810000,3307.8,322.0713329684056
2019-07-26T12:55:07.860000,3307.85,320.6553416031276
2019-07-26T12:55:07.910000,3307.9,319.21166741614945
2019-07-26T12:55:07.960000,3307.95,317.7408428660623
2019-07-26T12:55:08.010000,3308.0,316.24340471787315
2019-07-26T12:55:08.060000,3308.05,314.71989368812217
2019-07-26T12:55:08.110000,3308.1,313.17085409261597
2019-07-26T12:55:08.160000,3308.15,311.59683349706813
2019-07-26T12:55:08.210000,3308.2,309.9983823709308
2019-07-26T12:55:08.260000,3308.25,308.3760537446916
2019-07-26T12:55:08.310000,3308.3,306.7304028709031
2019-07-26T12:55:08.360000,3308.35,305.0619868892043
2019-07-26T12:55:08.410000,3308.4,303.37136449558363
2019-07-26T12:55:08.460000,3308.45,301.6590956161245
2019-07-26T12:55:08.510000,3308.5,299.92574108546654
2019-07-26T12:55:08.560000,3308.55,298.17186233020595
2019-07-26T12:55:08.610000,3308.6,296.39802105745
2019-07-26T12:55:08.660000,3308.65,294.6047789487318
2019-07-26T12:55:08.710000,3308.7,292.7926973594814
2019-07-26T12:55:08.760000,3308.75,290.96233702424166
2019-07-26T12:55:08.810000,3308.8,289.11425776780703
2019-07-26T12:55:08.860000,3308.85,287.2490182224544
2019-07-26T12:55:08.910000,3308.9,285.36717555142667
2019-07-26T12:55:08.960000,3308.95,283.46928517881867
2019-07-26T12:55:09.010000,3309.0,281.5559005260076
2019-07-26T12:55:09.060000,3309.05,279.62757275475826
2019-07-26T12:55:09.110000,3309.1,277.68485051712724
2019-07-26T12:55:09.160000,3309.15,275.72827971227684
2019-07-26T12:55:09.210000,3309.2,273.7584032503021
2019-07-26T12:55:09.260000,3309.25,271.77576082316386
2019-07-26T12:55:09.310000,3309.3,269.78088868281105
2019-07-26T12:55:09.360000,3309.35,267.77431942656494
2019-07-26T12:55:09.410000,3309.4,265.75658178983105
2019-07-26T12:55:09.460000,3309.45,263.72820044619215
2019-07-26T12:55:09.510000,3309.5,261.68969581492706
2019-07-26T12:55:09.560000,3309.55,259.6415838759917
2019-07-26T12:55:09.610000,3309.6,257.5843759924893
2019-07-26T12:55:09.660000,3309.65,255.5185787406458
2019-07-26T12:55:09.710000,3309.7,253.44469374730141
2019-07-26T12:55:09.760000,3309.75,251.3632175349169
2019-07-26T12:55:09.810000,3309.8,249.2746413740877
2019-07-26T12:55:09.860000,3309.85,247.17945114354856
2019-07-26T12:55:09.910000,3309.9,245.07812719764485
2019-07-26T12:55:09.960000,3309.95,242.9711442412376
2019-07-26T12:55:10.010000,3310.0,240.85897121200185
2019-07-26T12:55:10.060000,3310.05,238.74207117006983
2019-07-26T12:55:10.110000,3310.1,236.62090119496236
2019-07-26T12:55:10.160000,3310.15,234.49591228974478
2019-07-26T12:55:10.210000,3310.2,232.36754929233666
2019-07-26T12:55:10.260000,3310.25,230.23625079389623
2019-07-26T12:55:10.310000,3310.3,228.1024490641945
2019-07-26T12:55:10.360000,3310.35,225.96656998388616
2019-07-26T12:55:10.410000,3310.4,223.82903298357792
2019-07-26T12:55:10.460000,3310.45,221.69025098958932
2019-07-26T12:55:10.510000,3310.5,219.55063037629358
2019-07-26T12:55:10.560000,3310.55,217.4105709249216
2019-07-26T12:55:10.610000,3310.6,215.27046578870628
2019-07-26T12:55:10.660000,3310.65,213.13070146423897
2019-07-26T12:55:10.710000,3310.7,210.99165776890425
2019-07-26T12:55:10.760000,3310.75,208.85370782425588
2019-07-26T12:55:10.810000,3310.8,206.7172180451914
2019-07-26T12:55:10.860000,3310.85,204.58254813477936
2019-07-26T12:55:10.910000,3310.9,202.45005108458872
2019-07-26T12:55:10.960000,3310.95,200.32007318036716
2019-07-26T12:55:11.010000,3311.0,198.19295401291103
2019-07-26T12:55:11.060000,3311.05,196.06902649396693
2019-07-26T12:55:11.110000,3311.1,193.94861687700165
2019-07-26T12:55:11.160000,3311.15,191.8320447826746
2019-07-26T12:55:11.210000,3311.2,189.71962322884391
2019-07-26T12:55:11.260000,3311.25,187.61165866493587
2019-07-26T12:55:11.310000,3311.3,185.50845101050345
2019-07-26T12:55:11.360000,3311.35,183.41029369779966
2019-07-26T12:55:11.410000,3311.4,181.3174737181881
2019-07-26T12:55:11.460000,3311.45,179.23027167221244
2019-07-26T12:55:11.510000,3311.5,177.1489618231453
2019-07-26T12:55:11.560000,3311.55,175.07381215383677
2019-07-26T12:55:11.610000,3311.6,173.0050844266812
2019-07-26T12:55:11.660000,3311.65,170.9430342465213
2019-07-26T12:55:11.710000,3311.7,168.88791112630824
2019-07-26T12:55:11.760000,3311.75,166.83995855533684
2019-07-26T12:55:11.810000,3311.8,164.79941406987564
2019-07-26T12:55:11.860000,3311.85,162.76650932601262
2019-07-26T12:55:11.910000,3311.9,160.7414701745384
2019-07-26T12:55:11.960000,3311.95,158.7245167376898
2019-07-26T12:55:12.010000,3312.0,156.71586348757907
2019-07-26T12:55:12.060000,3312.05,154.71571932613472
2019-07-26T12:55:12.110000,3312.1,152.72428766638316
2019-07-26T12:55:12.160000,3312.15,150.74176651490149
2019-07-26T12:55:12.210000,3312.2,148.76834855527449
2019-07-26T12:55:12.260000,3312.25,146.8042212323914
2019-07-26T12:55:12.310000,3312.3,144.8495668374199
2019-07-26T12:55:12.360000,3312.35,142.90456259329787
2019-07-26T12:55:12.410000,3312.4,140.96938074058627
2019-07-26T12:55:12.460000,3312.45,139.04418862352964
2019-07-26T12:55:12.510000,3312.5,137.12914877617354
2019-07-26T12:55:12.560000,3312.55,135.2244190083922
2019-07-26T12:55:12.610000,3312.6,133.33015249168247
2019-07-26T12:55:12.660000,3312.65,131.4464978445851
2019-07-26T12:55:12.710000,3312.7,129.57359921759746
2019-07-26T12:55:12.760000,3312.75,127.71159637744577
2019-07-26T12:55:12.810000,3312.8,125.86062479059025
2019-07-26T12:55:12.860000,3312.85,124.02081570584029
2019-07-26T12:55:12.910000,3312.9,122.19229623596121
2019-07-26T12:55:12.960000,3312.95,120.37518943815863
2019-07-26T12:55:13.010000,3313.0,118.56961439333044
2019-07-26T12:55:13.060000,3313.05,116.7756862839823
2019-07-26T12:55:13.110000,3313.1,114.99351647070606
2019-07-26T12:55:13.160000,3313.15,113.22321256712563
2019-07-26T12:55:13.210000,3313.2,111.46487851321947
2019-07-26T12:55:13.260000,3313.25,109.71861464693335
2019-07-26T12:55:13.310000,3313.3,107.98451777400182
2019-07-26T12:55:13.360000,3313.35,106.2626812359019
2019-07-26T12:55:13.410000,3313.4,104.55319497586672
2019-07-26T12:55:13.460000,3313.45,102.85614560289208
2019-07-26T12:55:13.510000,3313.5,101.17161645367358
2019-07-26T12:55:13.560000,3313.55,99.49968765241684
2019-07-26T12:55:13.610000,3313.6,97.84043616846857
2019-07-26T12:55:13.660000,3313.65,96.19393587172141
2019-07-26T12:55:13.710000,3313.7,94.56025758575048
2019-07-26T12:55:13.760000,3313.75,92.93946913864562
2019-07-26T12:55:13.810000,3313.8,91.33163541150837
2019-07-26T12:55:13.860000,3313.85,89.73681838458806
2019-07-26T12:55:13.910000,3313.9,88.15507718103756
2019-07-26T12:55:13.960000,3313.95,86.58646810827382
2019-07-26T12:55:14.010000,3314.0,85.03104469693429
2019-07-26T12:55:14.060000,3314.05,83.4888577374251
2019-07-26T12:55:14.110000,3314.1,81.95995531406258
2019-07-26T12:55:14.160000,3314.15,80.44438283681393
2019-07-26T12:55:14.210000,3314.2,78.94218307064887
2019-07-26T12:55:14.260000,3314.25,77.45339616251782
2019-07-26T12:55:14.310000,3314.3,75.97805966597784
2019-07-26T12:55:14.360000,3314.35,74.51620856349219
2019-07-26T12:55:14.410000,3314.4,73.06787528643372
2019-07-26T12:55:14.460000,3314.45,71.63308973282741
2019-07-26T12:55:14.510000,3314.5,70.21187928287155
2019-07-26T12:55:14.560000,3314.55,68.80426881228206
2019-07-26T12:55:14.610000,3314.6,67.41028070350899
2019-07-26T12:55:14.660000,3314.65,66.02993485487849
2019-07-26T12:55:14.710000,3314.7,64.66324868771787
2019-07-26T12:55:14.760000,3314.75,63.31023715152564
2019-07-26T12:55:14.810000,3314.8,61.9709127272525
2019-07-26T12:55:14.860000,3314.85,60.64528542876349
2019-07-26T12:55:14.910000,3314.9,59.33336280255584
2019-07-26T12:55:14.960000,3314.95,58.035149925810565
2019-07-26T12:55:15.010000,3315.0,56.750649402859956
2019-07-26T12:55:15.060000,3315.05,55.47986136015641
2019-07-26T12:55:15.110000,3315.1,54.222783439831645
2019-07-26T12:55:15.160000,3315.15,52.979410791938214
2019-07-26T12:55:15.210000,3315.2,51.749736065468234
2019-07-26T12:55:15.260000,3315.25,50.5337493982467
2019-07-26T12:55:15.310000,3315.3,49.33143840579945
2019-07-26T12:55:15.360000,3315.35,48.142788169298186
2019-07-26T12:55:15.410000,3315.4,46.967781222686895
2019-07-26T12:55:15.460000,3315.45,45.806397539096245
2019-07-26T12:55:15.510000,3315.5,44.658614516653905
2019-07-26T12:55:15.560000,3315.55,43.52440696380063
2019-07-26T12:55:15.610000,3315.6,42.40374708422323
2019-07-26T12:55:15.660000,3315.65,41.29660446151667
2019-07-26T12:55:15.710000,3315.7,40.20294604368894
2019-07-26T12:55:15.760000,3315.75,39.12273612762283
2019-07-26T12:55:15.810000,3315.8,38.05593634360987
2019-07-26T12:55:15.860000,3315.85,37.00250564007195
2019-07-26T12:55:15.910000,3315.9,35.96240026858645
2019-07-26T12:55:15.960000,3315.95,34.93557376933077
2019-07-26T12:55:16.010000,3316.0,33.9219769570619
2019-07-26T12:55:16.060000,3316.05,32.921557907746
2019-07-26T12:55:16.110000,3316.1,31.934261945952453
2019-07-26T12:55:16.160000,3316.15,30.96003163312561
2019-07-26T12:55:16.210000,3316.2,29.99880675684634
2019-07-26T12:55:16.260000,3316.25,29.050524321193837
2019-07-26T12:55:16.310000,3316.3,28.115118538316484
2019-07-26T12:55:16.360000,3316.35,27.192520821318624
2019-07-26T12:55:16.410000,3316.4,26.282659778567886
2019-07-26T12:55:16.460000,3316.45,25.385461209525506
2019-07-26T12:55:16.510000,3316.5,24.500848102199456
2019-07-26T12:55:16.560000,3316.55,23.6287406323178
2019-07-26T12:55:16.610000,3316.6,22.769056164316805
2019-07-26T12:55:16.660000,3316.65,21.921709254235484
2019-07-26T12:55:16.710000,3316.7,21.086611654605484
2019-07-26T12:55:16.760000,3316.75,20.26367232142196
2019-07-26T12:55:16.810000,3316.8,19.452797423278064
2019-07-26T12:55:16.860000,3316.85,18.65389035274226
2019-07-26T12:55:16.910000,3316.9,17.866851740054337
2019-07-26T12:55:16.960000,3316.95,17.091579469212355
2019-07-26T12:55:17.010000,3317.0,16.327968696518948
2019-07-26T12:55:17.060000,3317.05,15.575911871651662
2019-07-26T12:55:17.110000,3317.1,14.83529876131778
2019-07-26T12:55:17.160000,3317.15,14.106016475549737
2019-07-26T12:55:17.210000,3317.2,13.387949496692828
2019-07-26T12:55:17.260000,3317.25,12.68097971113221
2019-07-26T12:55:17.310000,3317.3,11.984986443801525
2019-07-26T12:55:17.360000,3317.35,11.299846495510739
2019-07-26T12:55:17.410000,3317.4,10.625434183125991
2019-07-26T12:55:17.460000,3317.45,9.961621382629476
2019-07-26T12:55:17.510000,3317.5,9.30827757508268
2019-07-26T12:55:17.560000,3317.55,8.66526989551158
2019-07-26T12:55:17.610000,3317.6,8.032463184727751
2019-07-26T12:55:17.660000,3317.65,7.409720044094792
2019-07-26T12:55:17.710000,3317.7,6.796900893244911
2019-07-26T12:55:17.760000,3317.75,6.19386403074608
2019-07-26T12:55:17.810000,3317.8,5.600465697715767
2019-07-26T12:55:17.860000,3317.85,5.016560144372972
2019-07-26T12:55:17.910000,3317.9,4.441999699515982
2019-07-26T12:55:17.960000,3317.95,3.87663484290897
2019-07-26T12:55:18.010000,3318.0,3.3203142805562886
2019-07-26T12:55:18.060000,3318.05,2.7728850228389734
2019-07-26T12:55:18.110000,3318.1,2.234192465483665
2019-07-26T12:55:18.160000,3318.15,1.7040804733298063
2019-07-26T12:55:18.210000,3318.2,1.1823914668566171
2019-07-26T12:55:18.260000,3318.25,0.6689665114270182
2019-07-26T12:55:18.310000,3318.3,0.1636454092013436
2019-07-26T12:55:18.360000,3318.35,-0.33373320633061376
2019-07-26T12:55:18.410000,3318.4,-0.8233317732549457
2019-07-26T12:55:18.460000,3318.45,-1.3053137016362875
2019-07-26T12:55:18.510000,3318.5,-1.7798432714818493
2019-07-26T12:55:18.560000,3318.55,-2.247085528334927
2019-07-26T12:55:18.610000,3318.6,-2.7072061765699624
2019-07-26T12:55:18.660000,3318.65,-3.1603714704650665
2019-07-26T12:55:18.710000,3318.7,-3.6067481031317072
2019-07-26T12:55:18.760000,3318.75,-4.046503093384903
2019-07-26T12:55:18.810000,3318.8,-4.479803670640879
2019-07-26T12:55:18.860000,3318.85,-4.9068171579327196
2019-07-26T12:55:18.910000,3318.9,-5.327710853138055
2019-07-26T12:55:18.960000,3318.95,-5.742651908516369
